NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,1251.HK,2020-09-11,HKD,0.22,2020-10-30,0.34,54.55,281.0,2020-10-29,0.25,OPEN,13.64,72.0,98.0,25.0
-,1251.HK,2020-09-11,HKD,0.22,2020-10-30,0.34,54.55,281.0,2020-10-29,0.25,OPEN,13.64,72.0,98.0,25.0
-,0689.HK,2020-09-11,HKD,0.04,2021-04-09,0.11,175.0,210.0,2020-10-29,0.05,OPEN,25.0,131.0,23.0,14.0
-,0689.HK,2020-09-11,HKD,0.04,2021-01-23,0.07,75.0,141.0,2020-10-29,0.05,OPEN,25.0,131.0,36.0,33.0
-,2600.HK,2020-09-14,HKD,1.81,2021-06-19,2.83,56.35,51.0,2020-10-29,1.66,OPEN,-8.29,-46.0,16.0,-15.0
-,2382.HK,2020-09-14,HKD,123.7,2021-05-31,180.48,45.9,45.0,2020-10-29,129.9,OPEN,5.01,28.0,17.0,11.0
-,2318.HK,2020-09-14,HKD,81.65,2021-04-13,107.03,31.08,37.0,2020-10-29,80.5,OPEN,-1.41,-8.0,21.0,-5.0
-,2382.HK,2020-09-14,HKD,123.7,2021-03-12,169.63,37.13,52.0,2020-10-29,129.9,OPEN,5.01,28.0,25.0,13.0
-,0467.HK,2020-09-14,HKD,1.13,2021-04-11,1.87,65.49,79.0,2020-10-29,1.1,OPEN,-2.65,-15.0,22.0,-4.0
-,0467.HK,2020-09-14,HKD,1.13,2021-05-27,1.52,34.51,34.0,2020-10-29,1.1,OPEN,-2.65,-15.0,18.0,-8.0
-,2208.HK,2020-09-15,HKD,7.0,2021-08-04,14.68,109.71,86.0,2020-10-29,10.6,OPEN,51.43,295.0,14.0,47.0
-,2600.HK,2020-09-15,HKD,1.84,2021-06-20,2.88,56.52,51.0,2020-10-29,1.66,OPEN,-9.78,-56.0,16.0,-17.0
-,3898.HK,2020-09-15,HKD,25.75,2021-03-05,34.26,33.05,49.0,2020-10-29,24.4,OPEN,-5.24,-30.0,26.0,-16.0
-,3898.HK,2020-09-15,HKD,25.75,2021-02-23,37.26,44.7,70.0,2020-10-29,24.4,OPEN,-5.24,-30.0,27.0,-12.0
-,0868.HK,2020-09-15,HKD,14.12,2021-06-14,18.57,31.52,29.0,2020-10-29,16.7,OPEN,18.27,105.0,16.0,58.0
-,1251.HK,2020-09-16,HKD,0.22,2020-11-25,0.3,36.36,131.0,2020-10-29,0.25,OPEN,13.64,80.0,61.0,38.0
-,3898.HK,2020-09-16,HKD,26.45,2021-03-06,35.19,33.04,49.0,2020-10-29,24.4,OPEN,-7.75,-45.0,25.0,-23.0
-,3898.HK,2020-09-16,HKD,26.45,2021-02-24,38.27,44.69,70.0,2020-10-29,24.4,OPEN,-7.75,-45.0,27.0,-17.0
-,0173.HK,2020-09-16,HKD,3.82,2021-08-09,5.12,34.03,26.0,2020-10-29,3.71,OPEN,-2.88,-17.0,13.0,-8.0
-,2382.HK,2020-09-17,HKD,124.8,2021-03-18,182.4,46.15,64.0,2020-10-29,129.9,OPEN,4.09,25.0,23.0,9.0
-,2382.HK,2020-09-17,HKD,124.8,2021-06-02,202.55,62.3,61.0,2020-10-29,129.9,OPEN,4.09,25.0,16.0,7.0
-,0689.HK,2020-09-17,HKD,0.04,2021-04-03,0.32,700.0,891.0,2020-10-29,0.05,OPEN,25.0,150.0,21.0,4.0
-,0689.HK,2020-09-17,HKD,0.04,2021-01-03,0.2,400.0,933.0,2020-10-29,0.05,OPEN,25.0,150.0,39.0,6.0
-,0689.HK,2020-09-17,HKD,0.04,2021-02-27,0.21,425.0,657.0,2020-10-29,0.05,OPEN,25.0,150.0,26.0,6.0
-,0689.HK,2020-09-17,HKD,0.04,2021-08-25,0.06,50.0,37.0,2020-10-29,0.05,OPEN,25.0,150.0,12.0,50.0
-,8206.HK,2020-09-17,HKD,0.11,2021-06-26,0.25,127.27,114.0,2020-10-29,0.09,OPEN,-18.18,-109.0,15.0,-14.0
-,1623.HK,2020-09-18,HKD,0.18,2021-04-26,0.35,94.44,108.0,2020-10-29,0.16,OPEN,-11.11,-68.0,19.0,-12.0
-,1623.HK,2020-09-18,HKD,0.18,2021-04-16,0.38,111.11,133.0,2020-10-29,0.16,OPEN,-11.11,-68.0,20.0,-10.0
-,2883.HK,2020-09-18,HKD,5.68,2021-08-17,7.54,32.75,25.0,2020-10-29,4.94,OPEN,-13.03,-80.0,12.0,-40.0
-,1623.HK,2020-09-18,HKD,0.18,2021-09-09,0.26,44.44,31.0,2020-10-29,0.16,OPEN,-11.11,-68.0,12.0,-25.0
-,0522.HK,2020-09-21,HKD,80.0,2021-08-19,108.94,36.17,27.0,2020-10-29,82.55,OPEN,3.19,21.0,11.0,9.0
-,1623.HK,2020-09-22,HKD,0.17,2021-09-13,0.25,47.06,33.0,2020-10-29,0.16,OPEN,-5.88,-40.0,10.0,-13.0
-,0689.HK,2020-09-23,HKD,0.03,2021-08-31,0.05,66.67,49.0,2020-10-16,0.05,CLOSED,66.67,730.0,7.0,100.0
-,3303.HK,2020-09-23,HKD,0.52,2021-07-13,1.01,94.23,81.0,2020-10-29,0.47,OPEN,-9.62,-67.0,12.0,-10.0
-,0689.HK,2020-09-23,HKD,0.03,2021-04-09,0.24,700.0,891.0,2020-10-29,0.05,OPEN,66.67,467.0,18.0,10.0
-,0689.HK,2020-09-23,HKD,0.03,2021-01-09,0.15,400.0,933.0,2020-10-29,0.05,OPEN,66.67,467.0,33.0,17.0
-,0689.HK,2020-09-23,HKD,0.03,2021-03-05,0.16,433.33,670.0,2020-10-29,0.05,OPEN,66.67,467.0,22.0,15.0
-,0689.HK,2020-09-24,HKD,0.03,2021-09-01,0.05,66.67,49.0,2020-10-16,0.05,CLOSED,66.67,764.0,6.0,100.0
-,3303.HK,2020-09-24,HKD,0.52,2021-07-14,1.01,94.23,81.0,2020-10-29,0.47,OPEN,-9.62,-69.0,12.0,-10.0
-,0288.HK,2020-09-24,HKD,6.37,2021-04-03,9.7,52.28,69.0,2020-10-29,6.33,OPEN,-0.63,-5.0,18.0,-1.0
-,0689.HK,2020-09-24,HKD,0.03,2021-04-10,0.24,700.0,891.0,2020-10-29,0.05,OPEN,66.67,480.0,18.0,10.0
-,0689.HK,2020-09-24,HKD,0.03,2021-01-10,0.15,400.0,933.0,2020-10-29,0.05,OPEN,66.67,480.0,32.0,17.0
-,0689.HK,2020-09-24,HKD,0.03,2021-03-06,0.16,433.33,670.0,2020-10-29,0.05,OPEN,66.67,480.0,21.0,15.0
-,1623.HK,2020-09-24,HKD,0.16,2021-09-15,0.23,43.75,31.0,2020-10-29,0.16,OPEN,0.0,0.0,10.0,0.0
-,0689.HK,2020-09-25,HKD,0.03,2021-09-02,0.05,66.67,49.0,2020-10-16,0.05,CLOSED,66.67,800.0,6.0,100.0
-,0689.HK,2020-09-25,HKD,0.03,2021-04-11,0.24,700.0,891.0,2020-10-29,0.05,OPEN,66.67,494.0,17.0,10.0
-,0689.HK,2020-09-25,HKD,0.03,2021-01-11,0.15,400.0,933.0,2020-10-29,0.05,OPEN,66.67,494.0,31.0,17.0
-,0689.HK,2020-09-25,HKD,0.03,2021-03-07,0.16,433.33,670.0,2020-10-29,0.05,OPEN,66.67,494.0,21.0,15.0
-,2883.HK,2020-09-25,HKD,5.09,2021-09-09,7.77,52.65,38.0,2020-10-29,4.94,OPEN,-2.95,-22.0,10.0,-6.0
-,2883.HK,2020-09-25,HKD,5.09,2021-06-03,6.7,31.63,32.0,2020-10-29,4.94,OPEN,-2.95,-22.0,14.0,-9.0
-,0689.HK,2020-09-28,HKD,0.03,2021-09-05,0.05,66.67,49.0,2020-10-16,0.05,CLOSED,66.67,933.0,5.0,100.0
-,1251.HK,2020-09-28,HKD,0.22,2020-11-16,0.34,54.55,281.0,2020-10-29,0.25,OPEN,13.64,111.0,63.0,25.0
-,1251.HK,2020-09-28,HKD,0.22,2020-11-16,0.34,54.55,281.0,2020-10-29,0.25,OPEN,13.64,111.0,63.0,25.0
-,0689.HK,2020-09-28,HKD,0.03,2021-04-14,0.24,700.0,891.0,2020-10-29,0.05,OPEN,66.67,542.0,16.0,10.0
-,0689.HK,2020-09-28,HKD,0.03,2021-01-14,0.15,400.0,933.0,2020-10-29,0.05,OPEN,66.67,542.0,29.0,17.0
-,0689.HK,2020-09-28,HKD,0.03,2021-03-10,0.16,433.33,670.0,2020-10-29,0.05,OPEN,66.67,542.0,19.0,15.0
-,0689.HK,2020-09-29,HKD,0.03,2021-09-06,0.05,66.67,49.0,2020-10-16,0.05,CLOSED,66.67,988.0,5.0,100.0
-,3303.HK,2020-09-29,HKD,0.52,2021-07-19,1.01,94.23,81.0,2020-10-29,0.47,OPEN,-9.62,-81.0,10.0,-10.0
-,0288.HK,2020-09-29,HKD,6.29,2021-04-08,9.58,52.31,69.0,2020-10-29,6.33,OPEN,0.64,5.0,16.0,1.0
-,0689.HK,2020-09-29,HKD,0.03,2021-04-15,0.24,700.0,891.0,2020-10-29,0.05,OPEN,66.67,560.0,15.0,10.0
-,0689.HK,2020-09-29,HKD,0.03,2021-01-15,0.15,400.0,933.0,2020-10-29,0.05,OPEN,66.67,560.0,28.0,17.0
-,0689.HK,2020-09-29,HKD,0.03,2021-03-11,0.16,433.33,670.0,2020-10-29,0.05,OPEN,66.67,560.0,18.0,15.0
-,8206.HK,2020-09-29,HKD,0.1,2021-08-15,0.23,130.0,102.0,2020-10-29,0.09,OPEN,-10.0,-84.0,9.0,-8.0
-,0689.HK,2020-09-30,HKD,0.03,2021-09-07,0.05,66.67,49.0,2020-10-16,0.05,CLOSED,66.67,1050.0,5.0,100.0
-,1623.HK,2020-09-30,HKD,0.17,2021-03-02,0.27,58.82,97.0,2020-10-29,0.16,OPEN,-5.88,-51.0,19.0,-10.0
-,3303.HK,2020-09-30,HKD,0.51,2021-07-20,0.99,94.12,81.0,2020-10-29,0.47,OPEN,-7.84,-68.0,10.0,-8.0
-,0689.HK,2020-09-30,HKD,0.03,2021-04-16,0.24,700.0,891.0,2020-10-29,0.05,OPEN,66.67,579.0,15.0,10.0
-,0689.HK,2020-09-30,HKD,0.03,2021-01-16,0.15,400.0,933.0,2020-10-29,0.05,OPEN,66.67,579.0,27.0,17.0
-,0689.HK,2020-09-30,HKD,0.03,2021-03-12,0.16,433.33,670.0,2020-10-29,0.05,OPEN,66.67,579.0,18.0,15.0
-,0868.HK,2020-09-30,HKD,15.62,2021-06-29,20.54,31.5,29.0,2020-10-29,16.7,OPEN,6.91,60.0,11.0,22.0
-,0196.HK,2020-09-30,HKD,0.21,2021-06-13,0.31,47.62,47.0,2020-10-29,0.2,OPEN,-4.76,-41.0,11.0,-10.0
-,1623.HK,2020-10-05,HKD,0.16,2021-03-07,0.26,62.5,103.0,2020-10-29,0.16,OPEN,0.0,0.0,16.0,0.0
-,3303.HK,2020-10-05,HKD,0.52,2021-07-25,1.01,94.23,81.0,2020-10-29,0.47,OPEN,-9.62,-101.0,8.0,-10.0
-,0288.HK,2020-10-05,HKD,6.37,2021-04-14,9.7,52.28,69.0,2020-10-29,6.33,OPEN,-0.63,-7.0,13.0,-1.0
-,1200.HK,2020-10-05,HKD,0.71,2021-07-19,1.09,53.52,47.0,2020-10-29,0.79,OPEN,11.27,118.0,8.0,21.0
-,2208.HK,2020-10-06,HKD,7.37,2021-08-25,15.45,109.63,86.0,2020-10-29,10.6,OPEN,43.83,480.0,7.0,40.0
-,3898.HK,2020-10-06,HKD,29.35,2021-03-26,39.05,33.05,49.0,2020-10-29,24.4,OPEN,-16.87,-185.0,13.0,-51.0
-,3898.HK,2020-10-06,HKD,29.35,2021-03-16,42.47,44.7,70.0,2020-10-29,24.4,OPEN,-16.87,-185.0,14.0,-38.0
-,0689.HK,2020-10-06,HKD,0.04,2021-04-22,0.32,700.0,891.0,2020-10-29,0.05,OPEN,25.0,274.0,12.0,4.0
-,0689.HK,2020-10-06,HKD,0.04,2021-01-22,0.2,400.0,933.0,2020-10-29,0.05,OPEN,25.0,274.0,21.0,6.0
-,0689.HK,2020-10-06,HKD,0.04,2021-03-18,0.21,425.0,657.0,2020-10-29,0.05,OPEN,25.0,274.0,14.0,6.0
-,0689.HK,2020-10-06,HKD,0.04,2021-09-13,0.06,50.0,37.0,2020-10-29,0.05,OPEN,25.0,274.0,7.0,50.0
-,0689.HK,2020-10-06,HKD,0.04,2021-05-04,0.11,175.0,210.0,2020-10-29,0.05,OPEN,25.0,274.0,11.0,14.0
-,3898.HK,2020-10-06,HKD,29.35,2021-04-09,40.39,37.61,51.0,2020-10-29,24.4,OPEN,-16.87,-185.0,12.0,-45.0
-,3898.HK,2020-10-06,HKD,29.35,2021-06-24,39.59,34.89,34.0,2020-10-29,24.4,OPEN,-16.87,-185.0,9.0,-48.0
-,2883.HK,2020-10-06,HKD,5.67,2021-09-04,7.53,32.8,25.0,2020-10-29,4.94,OPEN,-12.87,-141.0,7.0,-39.0
-,8206.HK,2020-10-06,HKD,0.1,2021-07-15,0.22,120.0,107.0,2020-10-29,0.09,OPEN,-10.0,-110.0,8.0,-8.0
-,0173.HK,2020-10-06,HKD,3.72,2021-08-29,4.98,33.87,26.0,2020-10-29,3.71,OPEN,-0.27,-3.0,7.0,-1.0
-,0689.HK,2020-10-06,HKD,0.04,2021-02-17,0.07,75.0,141.0,2020-10-29,0.05,OPEN,25.0,274.0,17.0,33.0
-,0354.HK,2020-10-06,HKD,6.12,2021-09-03,8.14,33.01,25.0,2020-10-29,5.8,OPEN,-5.23,-57.0,7.0,-16.0
-,1623.HK,2020-10-07,HKD,0.17,2021-03-09,0.27,58.82,97.0,2020-10-29,0.16,OPEN,-5.88,-67.0,14.0,-10.0
-,3303.HK,2020-10-07,HKD,0.52,2021-07-27,1.01,94.23,81.0,2020-10-29,0.47,OPEN,-9.62,-110.0,8.0,-10.0
-,3898.HK,2020-10-07,HKD,29.25,2021-03-27,38.92,33.06,49.0,2020-10-29,24.4,OPEN,-16.58,-190.0,13.0,-50.0
-,3898.HK,2020-10-07,HKD,29.25,2021-03-17,42.32,44.68,70.0,2020-10-29,24.4,OPEN,-16.58,-190.0,14.0,-37.0
-,8206.HK,2020-10-07,HKD,0.1,2021-07-16,0.22,120.0,107.0,2020-10-29,0.09,OPEN,-10.0,-115.0,8.0,-8.0
-,3303.HK,2020-10-08,HKD,0.51,2021-07-28,0.99,94.12,81.0,2020-10-29,0.47,OPEN,-7.84,-94.0,7.0,-8.0
-,3898.HK,2020-10-08,HKD,30.35,2021-03-28,40.38,33.05,49.0,2020-10-29,24.4,OPEN,-19.6,-235.0,12.0,-59.0
-,3898.HK,2020-10-08,HKD,30.35,2021-03-18,43.92,44.71,70.0,2020-10-29,24.4,OPEN,-19.6,-235.0,13.0,-44.0
-,2382.HK,2020-10-08,HKD,129.2,2021-06-24,188.5,45.9,45.0,2020-10-29,129.9,OPEN,0.54,6.0,8.0,1.0
-,2382.HK,2020-10-08,HKD,129.2,2021-04-05,177.17,37.13,52.0,2020-10-29,129.9,OPEN,0.54,6.0,12.0,1.0
-,0753.HK,2020-10-08,HKD,5.27,2021-09-30,7.01,33.02,23.0,2020-10-29,5.05,OPEN,-4.17,-50.0,6.0,-13.0
-,8206.HK,2020-10-08,HKD,0.1,2021-07-17,0.22,120.0,107.0,2020-10-29,0.09,OPEN,-10.0,-120.0,7.0,-8.0
-,2238.HK,2020-10-08,HKD,6.7,2021-08-04,8.85,32.09,27.0,2020-10-29,7.81,OPEN,16.57,199.0,7.0,52.0
-,2238.HK,2020-10-08,HKD,6.7,2021-08-02,10.39,55.07,47.0,2020-10-29,7.81,OPEN,16.57,199.0,7.0,30.0
-,3303.HK,2020-10-09,HKD,0.5,2021-07-29,0.97,94.0,81.0,2020-10-29,0.47,OPEN,-6.0,-76.0,7.0,-6.0
-,3898.HK,2020-10-09,HKD,27.75,2021-03-29,36.92,33.05,49.0,2020-10-29,24.4,OPEN,-12.07,-152.0,12.0,-37.0
-,3898.HK,2020-10-09,HKD,27.75,2021-03-19,40.15,44.68,70.0,2020-10-29,24.4,OPEN,-12.07,-152.0,12.0,-27.0
-,0689.HK,2020-10-09,HKD,0.04,2021-04-25,0.32,700.0,891.0,2020-10-29,0.05,OPEN,25.0,315.0,10.0,4.0
-,0689.HK,2020-10-09,HKD,0.04,2021-01-25,0.2,400.0,933.0,2020-10-29,0.05,OPEN,25.0,315.0,19.0,6.0
-,0689.HK,2020-10-09,HKD,0.04,2021-03-21,0.21,425.0,657.0,2020-10-29,0.05,OPEN,25.0,315.0,12.0,6.0
-,0689.HK,2020-10-09,HKD,0.04,2021-09-16,0.06,50.0,37.0,2020-10-29,0.05,OPEN,25.0,315.0,6.0,50.0
-,2318.HK,2020-10-09,HKD,80.8,2021-05-08,105.92,31.09,37.0,2020-10-29,80.5,OPEN,-0.37,-5.0,9.0,-1.0
-,8206.HK,2020-10-09,HKD,0.1,2021-07-18,0.22,120.0,107.0,2020-10-29,0.09,OPEN,-10.0,-126.0,7.0,-8.0
-,1623.HK,2020-10-12,HKD,0.17,2021-03-04,0.27,58.82,104.0,2020-10-29,0.16,OPEN,-5.88,-87.0,12.0,-10.0
-,3898.HK,2020-10-12,HKD,27.2,2021-04-01,36.19,33.05,49.0,2020-10-29,24.4,OPEN,-10.29,-153.0,10.0,-31.0
-,3898.HK,2020-10-12,HKD,27.2,2021-03-22,39.36,44.71,70.0,2020-10-29,24.4,OPEN,-10.29,-153.0,11.0,-23.0
-,2883.HK,2020-10-12,HKD,5.69,2021-07-02,7.52,32.16,31.0,2020-10-29,4.94,OPEN,-13.18,-195.0,6.0,-41.0
-,8206.HK,2020-10-12,HKD,0.1,2021-07-21,0.22,120.0,107.0,2020-10-29,0.09,OPEN,-10.0,-148.0,6.0,-8.0
-,2382.HK,2020-10-14,HKD,128.9,2021-04-14,188.39,46.15,64.0,2020-10-29,129.9,OPEN,0.78,13.0,8.0,2.0
-,2382.HK,2020-10-14,HKD,128.9,2021-06-29,209.2,62.3,61.0,2020-10-29,129.9,OPEN,0.78,13.0,6.0,1.0
-,0762.HK,2020-10-14,HKD,5.51,2021-09-10,7.31,32.67,25.0,2020-10-29,4.98,OPEN,-9.62,-162.0,5.0,-29.0
-,2318.HK,2020-10-14,HKD,82.7,2021-03-03,111.92,35.33,64.0,2020-10-29,80.5,OPEN,-2.66,-45.0,11.0,-8.0
-,3303.HK,2020-10-14,HKD,0.51,2021-08-03,0.99,94.12,81.0,2020-10-29,0.47,OPEN,-7.84,-132.0,5.0,-8.0
-,8206.HK,2020-10-14,HKD,0.1,2021-07-23,0.22,120.0,107.0,2020-10-29,0.09,OPEN,-10.0,-168.0,5.0,-8.0
-,3303.HK,2020-10-15,HKD,0.51,2021-08-04,0.99,94.12,81.0,2020-10-29,0.47,OPEN,-7.84,-141.0,5.0,-8.0
-,0689.HK,2020-10-15,HKD,0.04,2021-05-01,0.32,700.0,891.0,2020-10-29,0.05,OPEN,25.0,450.0,7.0,4.0
-,0689.HK,2020-10-15,HKD,0.04,2021-01-31,0.2,400.0,933.0,2020-10-29,0.05,OPEN,25.0,450.0,13.0,6.0
-,0689.HK,2020-10-15,HKD,0.04,2021-03-27,0.21,425.0,657.0,2020-10-29,0.05,OPEN,25.0,450.0,9.0,6.0
-,0689.HK,2020-10-15,HKD,0.04,2021-09-22,0.06,50.0,37.0,2020-10-29,0.05,OPEN,25.0,450.0,4.0,50.0
-,0689.HK,2020-10-15,HKD,0.04,2021-05-13,0.11,175.0,210.0,2020-10-29,0.05,OPEN,25.0,450.0,7.0,14.0
-,8206.HK,2020-10-15,HKD,0.1,2021-07-24,0.22,120.0,107.0,2020-10-29,0.09,OPEN,-10.0,-180.0,5.0,-8.0
-,0689.HK,2020-10-15,HKD,0.04,2021-02-26,0.07,75.0,141.0,2020-10-29,0.05,OPEN,25.0,450.0,10.0,33.0
-,1251.HK,2020-10-19,HKD,0.22,2020-12-28,0.3,36.36,131.0,2020-10-29,0.25,OPEN,13.64,344.0,14.0,38.0
-,2318.HK,2020-10-19,HKD,84.2,2021-03-08,113.95,35.33,64.0,2020-10-29,80.5,OPEN,-4.39,-111.0,7.0,-12.0
-,3303.HK,2020-10-19,HKD,0.51,2021-08-08,0.99,94.12,81.0,2020-10-29,0.47,OPEN,-7.84,-198.0,3.0,-8.0
-,0288.HK,2020-10-19,HKD,6.18,2021-04-28,9.41,52.27,69.0,2020-10-29,6.33,OPEN,2.43,61.0,5.0,5.0
-,0857.HK,2020-10-19,HKD,2.21,2021-07-15,3.54,60.18,56.0,2020-10-29,2.18,OPEN,-1.36,-34.0,4.0,-2.0
-,0689.HK,2020-10-19,HKD,0.04,2021-05-17,0.11,175.0,210.0,2020-10-29,0.05,OPEN,25.0,630.0,5.0,14.0
-,2328.HK,2020-10-19,HKD,5.48,2021-09-24,7.58,38.32,28.0,2020-10-29,5.37,OPEN,-2.01,-51.0,3.0,-5.0
-,0689.HK,2020-10-19,HKD,0.04,2021-03-02,0.07,75.0,141.0,2020-10-29,0.05,OPEN,25.0,630.0,7.0,33.0
-,1251.HK,2020-10-20,HKD,0.22,2020-12-29,0.3,36.36,131.0,2020-10-29,0.25,OPEN,13.64,382.0,13.0,38.0
-,2318.HK,2020-10-20,HKD,84.5,2021-03-09,114.35,35.33,64.0,2020-10-29,80.5,OPEN,-4.73,-132.0,6.0,-13.0
-,3303.HK,2020-10-20,HKD,0.51,2021-08-09,0.99,94.12,81.0,2020-10-29,0.47,OPEN,-7.84,-220.0,3.0,-8.0
-,0206.HK,2020-10-20,HKD,0.25,2021-06-18,0.46,84.0,88.0,2020-10-29,0.24,OPEN,-4.0,-112.0,4.0,-5.0
-,0857.HK,2020-10-20,HKD,2.18,2021-07-16,3.49,60.09,56.0,2020-10-29,2.18,OPEN,0.0,0.0,3.0,0.0
-,1251.HK,2020-10-21,HKD,0.23,2020-12-28,0.3,30.43,113.0,2020-10-29,0.25,OPEN,8.7,274.0,12.0,29.0
-,2318.HK,2020-10-21,HKD,84.6,2021-03-10,114.49,35.33,64.0,2020-10-29,80.5,OPEN,-4.85,-153.0,6.0,-14.0
-,0857.HK,2020-10-21,HKD,2.19,2021-07-17,3.51,60.27,56.0,2020-10-29,2.18,OPEN,-0.46,-14.0,3.0,-1.0
-,0753.HK,2020-10-21,HKD,5.24,2021-10-13,6.97,33.02,23.0,2020-10-29,5.05,OPEN,-3.63,-114.0,2.0,-11.0
-,1251.HK,2020-10-22,HKD,0.24,2020-12-29,0.32,33.33,124.0,2020-10-29,0.25,OPEN,4.17,150.0,10.0,13.0
-,2318.HK,2020-10-22,HKD,84.4,2021-03-11,114.22,35.33,64.0,2020-10-29,80.5,OPEN,-4.62,-166.0,5.0,-13.0
-,0857.HK,2020-10-22,HKD,2.16,2021-07-18,3.46,60.19,56.0,2020-10-29,2.18,OPEN,0.93,33.0,3.0,2.0
-,2328.HK,2020-10-22,HKD,5.59,2021-10-13,7.64,36.67,26.0,2020-10-29,5.37,OPEN,-3.94,-142.0,2.0,-11.0
-,2318.HK,2020-10-23,HKD,86.35,2021-03-12,116.86,35.33,64.0,2020-10-29,80.5,OPEN,-6.77,-284.0,4.0,-19.0
-,0857.HK,2020-10-23,HKD,2.3,2021-07-19,3.68,60.0,56.0,2020-10-29,2.18,OPEN,-5.22,-219.0,2.0,-9.0
-,0670.HK,2020-10-23,HKD,3.38,2021-09-10,5.04,49.11,38.0,2020-10-29,3.14,OPEN,-7.1,-298.0,2.0,-14.0
-,2318.HK,2020-10-27,HKD,84.7,2021-03-16,114.62,35.32,64.0,2020-10-29,80.5,OPEN,-4.96,-625.0,1.0,-14.0
-,0510.HK,2020-10-28,HKD,0.42,2021-08-08,0.83,97.62,87.0,2020-10-29,0.45,OPEN,7.14,1799.0,0.0,7.0
-,0510.HK,2020-10-28,HKD,0.42,2021-10-25,0.83,97.62,68.0,2020-10-29,0.45,OPEN,7.14,1799.0,0.0,7.0
-,0196.HK,2020-10-28,HKD,0.2,2021-07-11,0.3,50.0,49.0,2020-10-29,0.2,OPEN,0.0,0.0,0.0,0.0
+,2208.HK,2020-10-29,HKD,10.6,2021-09-17,22.22,109.62,86.0,2020-10-29,10.6,OPEN,0.0,0.0,0.0,0.0
+,0206.HK,2020-10-29,HKD,0.24,2021-06-27,0.44,83.33,87.0,2020-10-29,0.24,OPEN,0.0,0.0,0.0,0.0
+,0196.HK,2020-10-29,HKD,0.2,2021-07-12,0.3,50.0,49.0,2020-10-29,0.2,OPEN,0.0,0.0,0.0,0.0
