NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,ASX-A2M,2020-10-07,AUD,14.34,2021-06-23,25.41,77.2,75.0,2020-12-22,10.36,OPEN,-27.75,-92.0,29.0,-36.0
-,ASX-SYR,2020-10-07,AUD,0.47,2021-06-09,1.11,136.17,140.0,2020-12-22,0.91,OPEN,93.62,310.0,31.0,69.0
-,ASX-SAR,2020-10-07,AUD,5.94,2021-08-20,9.65,62.46,50.0,2020-12-22,4.745,OPEN,-20.12,-67.0,24.0,-32.0
-,ASX-GEM,2020-10-07,AUD,1.03,2021-03-21,1.56,51.46,79.0,2020-12-22,1.1520000000000001,OPEN,11.84,39.0,46.0,23.0
-,ASX-GEM,2020-10-07,AUD,1.03,2021-03-08,1.35,31.07,52.0,2020-12-22,1.1520000000000001,OPEN,11.84,39.0,50.0,38.0
-,ASX-MYX,2020-10-07,AUD,0.32,2021-09-09,0.43,34.37,26.0,2020-12-22,0.355,OPEN,10.94,36.0,23.0,32.0
-,ASX-IGO,2020-10-08,AUD,4.43,2021-05-29,5.88,32.73,35.0,2020-12-11,5.88,CLOSED,32.73,129.0,27.0,100.0
-,ASX-S32,2020-10-08,AUD,2.18,2021-05-19,2.98,36.7,41.0,2020-12-22,2.535,OPEN,16.28,55.0,34.0,44.0
-,ASX-MIN,2020-10-08,AUD,25.43,2021-08-28,37.37,46.95,37.0,2020-12-22,34.7,OPEN,36.45,122.0,23.0,78.0
-,ASX-SYR,2020-10-09,AUD,0.51,2021-06-01,1.05,105.88,114.0,2020-12-02,1.05,CLOSED,105.88,494.0,23.0,100.0
-,ASX-OZL,2020-10-09,AUD,14.56,2021-09-23,19.19,31.8,23.0,2020-12-07,19.19,CLOSED,31.8,136.0,17.0,100.0
-,ASX-SYR,2020-10-09,AUD,0.51,2021-06-11,1.2,135.29,139.0,2020-12-22,0.91,OPEN,78.43,267.0,30.0,58.0
-,ASX-NWS,2020-10-09,AUD,19.96,2021-09-22,30.04,50.5,37.0,2020-12-22,22.94,OPEN,14.93,51.0,21.0,30.0
-,ASX-CMW,2020-10-09,AUD,0.89,2021-07-13,1.24,39.33,36.0,2020-12-22,0.885,OPEN,-0.56,-2.0,27.0,-1.0
-,ASX-NAN,2020-10-14,AUD,5.74,2021-09-21,8.3,44.6,33.0,2020-12-22,7.68,OPEN,33.8,123.0,20.0,76.0
-,ASX-OZL,2020-10-14,AUD,14.71,2021-10-13,20.75,41.06,28.0,2020-12-22,19.44,OPEN,32.15,117.0,19.0,78.0
-,ASX-S32,2020-10-21,AUD,2.22,2021-06-01,3.04,36.94,42.0,2020-12-22,2.535,OPEN,14.19,58.0,28.0,38.0
-,ASX-CMW,2020-10-23,AUD,0.9,2021-08-19,1.27,41.11,35.0,2020-12-22,0.885,OPEN,-1.67,-7.0,20.0,-4.0
-,ASX-GEM,2020-10-26,AUD,1.11,2021-05-24,1.68,51.35,62.0,2020-12-22,1.1520000000000001,OPEN,3.78,17.0,27.0,7.0
-,ASX-GEM,2020-10-26,AUD,1.11,2021-04-06,1.48,33.33,52.0,2020-12-22,1.1520000000000001,OPEN,3.78,17.0,35.0,11.0
-,ASX-MIN,2020-10-27,AUD,25.35,2021-10-14,37.52,48.01,34.0,2020-12-22,34.7,OPEN,36.88,166.0,16.0,77.0
-,ASX-CHC,2020-10-28,AUD,12.54,2021-10-08,17.04,35.89,26.0,2020-12-22,14.28,OPEN,13.88,64.0,16.0,39.0
-,ASX-CTD,2020-11-02,AUD,14.67,2021-04-15,19.17,30.67,47.0,2020-11-10,19.17,CLOSED,30.67,966.0,5.0,100.0
-,ASX-S32,2020-11-02,AUD,2.05,2021-05-12,2.92,42.44,56.0,2020-12-22,2.535,OPEN,23.66,119.0,26.0,56.0
-,ASX-IPL,2020-11-02,AUD,1.95,2021-10-09,2.65,35.9,27.0,2020-12-22,2.285,OPEN,17.18,87.0,15.0,48.0
-,ASX-CTD,2020-11-03,AUD,15.47,2021-04-16,20.22,30.7,47.0,2020-11-10,20.22,CLOSED,30.7,1105.0,4.0,100.0
-,ASX-IGO,2020-11-03,AUD,4.65,2021-06-24,6.17,32.69,35.0,2020-12-11,6.17,CLOSED,32.69,217.0,16.0,100.0
-,ASX-WEB,2020-11-03,AUD,3.77,2021-10-08,5.9,56.5,42.0,2020-11-25,5.9,CLOSED,56.5,647.0,6.0,100.0
-,ASX-IRE,2020-11-03,AUD,9.04,2021-08-01,11.95,32.19,30.0,2020-12-22,10.54,OPEN,16.59,85.0,18.0,52.0
-,ASX-IRE,2020-11-03,AUD,9.04,2021-10-18,12.17,34.62,25.0,2020-12-22,10.54,OPEN,16.59,85.0,14.0,48.0
-,ASX-CMW,2020-11-03,AUD,0.92,2021-08-30,1.3,41.3,35.0,2020-12-22,0.885,OPEN,-3.8,-20.0,16.0,-9.0
-,ASX-CHC,2020-11-03,AUD,12.54,2021-10-14,17.04,35.89,26.0,2020-12-22,14.28,OPEN,13.88,71.0,14.0,39.0
-,ASX-MYX,2020-11-03,AUD,0.3,2021-10-03,0.41,36.67,28.0,2020-12-22,0.355,OPEN,18.33,94.0,15.0,50.0
-,ASX-IRE,2020-11-04,AUD,9.19,2021-08-02,12.15,32.21,30.0,2020-12-22,10.54,OPEN,14.69,77.0,18.0,46.0
-,ASX-IRE,2020-11-04,AUD,9.19,2021-10-19,12.37,34.6,25.0,2020-12-22,10.54,OPEN,14.69,77.0,14.0,42.0
-,ASX-SEK,2020-11-04,AUD,21.9,2021-08-14,30.11,37.49,33.0,2020-12-22,28.49,OPEN,30.09,158.0,17.0,80.0
-,ASX-SEK,2020-11-04,AUD,21.9,2021-10-09,29.96,36.8,27.0,2020-12-22,28.49,OPEN,30.09,158.0,14.0,82.0
-,ASX-A2M,2020-11-05,AUD,13.42,2021-07-25,22.95,71.01,68.0,2020-12-22,10.36,OPEN,-22.8,-122.0,18.0,-32.0
-,ASX-A2M,2020-11-05,AUD,13.42,2021-07-22,23.78,77.2,75.0,2020-12-22,10.36,OPEN,-22.8,-122.0,18.0,-30.0
-,ASX-A2M,2020-11-05,AUD,13.42,2021-11-02,18.07,34.65,24.0,2020-12-22,10.36,OPEN,-22.8,-122.0,13.0,-66.0
-,ASX-A2M,2020-11-05,AUD,13.42,2021-02-18,17.48,30.25,73.0,2020-12-22,10.36,OPEN,-22.8,-122.0,45.0,-75.0
-,ASX-A2M,2020-11-05,AUD,13.42,2021-02-17,17.54,30.7,74.0,2020-12-22,10.36,OPEN,-22.8,-122.0,45.0,-74.0
-,ASX-A2M,2020-11-05,AUD,13.42,2021-03-10,19.1,42.32,85.0,2020-12-22,10.36,OPEN,-22.8,-122.0,38.0,-54.0
-,ASX-A2M,2020-11-05,AUD,13.42,2021-03-30,21.23,58.2,101.0,2020-12-22,10.36,OPEN,-22.8,-122.0,32.0,-39.0
-,ASX-CGC,2020-11-06,AUD,3.68,2021-05-11,5.26,42.93,58.0,2020-12-22,3.99,OPEN,8.42,46.0,25.0,20.0
-,ASX-MIN,2020-11-06,AUD,26.33,2021-09-24,38.84,47.51,37.0,2020-12-22,34.7,OPEN,31.79,174.0,14.0,67.0
-,ASX-A2M,2020-11-06,AUD,13.71,2021-07-26,23.45,71.04,68.0,2020-12-22,10.36,OPEN,-24.43,-134.0,18.0,-34.0
-,ASX-TWE,2020-11-06,AUD,8.75,2021-07-16,11.53,31.77,32.0,2020-12-22,9.25,OPEN,5.71,31.0,18.0,18.0
-,ASX-A2M,2020-11-06,AUD,13.71,2021-07-23,24.29,77.17,75.0,2020-12-22,10.36,OPEN,-24.43,-134.0,18.0,-32.0
-,ASX-TWE,2020-11-06,AUD,8.75,2021-08-13,11.75,34.29,31.0,2020-12-22,9.25,OPEN,5.71,31.0,16.0,17.0
-,ASX-MIN,2020-11-06,AUD,26.33,2021-10-24,38.97,48.01,34.0,2020-12-22,34.7,OPEN,31.79,174.0,13.0,66.0
-,ASX-REA,2020-11-06,AUD,127.89,2021-05-08,180.35,41.02,56.0,2020-12-22,147.54,OPEN,15.36,84.0,25.0,37.0
-,ASX-REA,2020-11-06,AUD,127.89,2021-04-21,167.05,30.62,46.0,2020-12-22,147.54,OPEN,15.36,84.0,28.0,50.0
-,ASX-WEB,2020-11-06,AUD,4.2,2021-07-25,7.35,75.0,72.0,2020-12-22,4.84,OPEN,15.24,83.0,18.0,20.0
-,ASX-NAN,2020-11-06,AUD,5.72,2021-10-14,8.27,44.58,33.0,2020-12-22,7.68,OPEN,34.27,188.0,13.0,77.0
-,ASX-SAR,2020-11-06,AUD,6.2,2021-09-25,10.11,63.06,49.0,2020-12-22,4.745,OPEN,-23.47,-129.0,14.0,-37.0
-,ASX-S32,2020-11-09,AUD,2.2,2021-06-20,3.01,36.82,42.0,2020-12-22,2.535,OPEN,15.23,89.0,19.0,41.0
-,ASX-SYR,2020-11-09,AUD,0.49,2021-07-13,1.16,136.73,140.0,2020-12-22,0.91,OPEN,85.71,502.0,17.0,63.0
-,ASX-MYX,2020-11-09,AUD,0.33,2021-06-06,0.46,39.39,47.0,2020-12-22,0.355,OPEN,7.58,44.0,21.0,19.0
-,ASX-A2M,2020-11-10,AUD,14.32,2021-04-27,20.77,45.04,68.0,2020-12-22,10.36,OPEN,-27.65,-166.0,25.0,-61.0
-,ASX-OZL,2020-11-10,AUD,15.05,2021-10-15,19.91,32.29,24.0,2020-12-22,19.44,OPEN,29.17,175.0,12.0,90.0
-,ASX-SUL,2020-11-12,AUD,10.23,2021-11-06,14.23,39.1,27.0,2020-12-22,10.67,OPEN,4.3,27.0,11.0,11.0
-,ASX-CGC,2020-11-12,AUD,3.93,2021-04-09,5.14,30.79,52.0,2020-12-22,3.99,OPEN,1.53,10.0,27.0,5.0
-,ASX-SUL,2020-11-12,AUD,10.23,2021-09-03,13.61,33.04,28.0,2020-12-22,10.67,OPEN,4.3,27.0,14.0,13.0
-,ASX-SYR,2020-11-13,AUD,0.56,2021-07-06,1.16,107.14,115.0,2020-12-22,0.91,OPEN,62.5,404.0,17.0,58.0
-,ASX-MYX,2020-11-16,AUD,0.35,2021-06-09,0.48,37.14,46.0,2020-12-22,0.355,OPEN,1.43,10.0,18.0,4.0
-,ASX-A2M,2020-11-17,AUD,14.69,2021-04-15,21.7,47.72,81.0,2020-12-22,10.36,OPEN,-29.48,-212.0,23.0,-62.0
-,ASX-DMP,2020-11-18,AUD,76.4,2021-11-14,101.16,32.41,23.0,2020-12-22,87.55,OPEN,14.59,108.0,9.0,45.0
-,ASX-BAP,2020-11-19,AUD,7.09,2021-08-24,9.43,33.0,30.0,2020-12-22,7.67,OPEN,8.18,62.0,12.0,25.0
-,ASX-OZL,2020-11-23,AUD,15.25,2021-10-28,20.18,32.33,24.0,2020-12-22,19.44,OPEN,27.48,239.0,9.0,85.0
-,ASX-OZL,2020-11-24,AUD,15.6,2021-11-21,21.97,40.83,28.0,2020-12-22,19.44,OPEN,24.62,222.0,8.0,60.0
-,ASX-WEB,2020-11-25,AUD,6.01,2021-04-28,11.07,84.19,138.0,2020-12-22,4.84,OPEN,-19.47,-182.0,18.0,-23.0
-,ASX-NST,2020-11-26,AUD,12.89,2021-11-21,21.2,64.47,45.0,2020-12-22,12.65,OPEN,-1.86,-18.0,7.0,-3.0
-,ASX-DMP,2020-11-27,AUD,74.66,2021-11-23,98.86,32.41,23.0,2020-12-22,87.55,OPEN,17.26,174.0,7.0,53.0
-,ASX-CGC,2020-12-01,AUD,4.08,2021-06-05,5.83,42.89,58.0,2020-12-22,3.99,OPEN,-2.21,-27.0,11.0,-5.0
-,ASX-NXT,2020-12-01,AUD,11.45,2021-09-24,15.08,31.7,27.0,2020-12-22,12.17,OPEN,6.29,75.0,7.0,20.0
-,ASX-NST,2020-12-01,AUD,12.86,2021-11-26,21.15,64.46,45.0,2020-12-22,12.65,OPEN,-1.63,-20.0,6.0,-3.0
-,ASX-DMP,2020-12-02,AUD,81.95,2021-10-03,106.87,30.41,25.0,2020-12-22,87.55,OPEN,6.83,86.0,7.0,22.0
-,ASX-A2M,2020-12-04,AUD,13.48,2021-08-23,23.06,71.07,68.0,2020-12-22,10.36,OPEN,-23.15,-324.0,7.0,-33.0
-,ASX-IGO,2020-12-04,AUD,5.09,2021-09-30,6.69,31.43,26.0,2020-12-22,6.25,OPEN,22.79,319.0,6.0,72.0
-,ASX-MYX,2020-12-07,AUD,0.38,2021-07-04,0.53,39.47,48.0,2020-12-22,0.355,OPEN,-6.58,-111.0,7.0,-17.0
-,ASX-GEM,2020-12-07,AUD,1.29,2021-05-18,1.72,33.33,52.0,2020-12-22,1.1520000000000001,OPEN,-10.7,-180.0,9.0,-32.0
-,ASX-BAP,2020-12-08,AUD,6.94,2021-09-12,9.23,33.0,30.0,2020-12-22,7.67,OPEN,10.52,189.0,5.0,32.0
-,ASX-CNU,2020-12-09,AUD,7.54,2021-10-25,10.11,34.08,27.0,2020-12-22,7.25,OPEN,-3.85,-75.0,4.0,-11.0
-,ASX-NST,2020-12-11,AUD,12.39,2021-12-06,20.37,64.41,45.0,2020-12-22,12.65,OPEN,2.1,48.0,3.0,3.0
-,ASX-CNU,2020-12-16,AUD,7.23,2021-11-01,9.69,34.02,27.0,2020-12-22,7.25,OPEN,0.28,12.0,2.0,1.0
-,ASX-CNU,2020-12-16,AUD,7.23,2021-11-16,10.23,41.49,31.0,2020-12-22,7.25,OPEN,0.28,12.0,2.0,1.0
-,ASX-NST,2020-12-16,AUD,12.19,2021-12-11,20.05,64.48,45.0,2020-12-22,12.65,OPEN,3.77,158.0,2.0,6.0
-,ASX-NAN,2020-12-21,AUD,7.83,2021-07-22,10.78,37.68,45.0,2020-12-22,7.68,OPEN,-1.92,-484.0,0.0,-5.0
-,ASX-A2M,2020-12-21,AUD,10.26,2021-09-25,17.9,74.46,67.0,2020-12-22,10.36,OPEN,0.97,244.0,0.0,1.0
-,ASX-A2M,2020-12-21,AUD,10.26,2021-09-21,18.52,80.51,74.0,2020-12-22,10.36,OPEN,0.97,244.0,0.0,1.0
-,ASX-A2M,2020-12-21,AUD,10.26,2021-12-18,13.81,34.6,24.0,2020-12-22,10.36,OPEN,0.97,244.0,0.0,3.0
-,ASX-A2M,2020-12-21,AUD,10.26,2021-04-05,13.36,30.21,73.0,2020-12-22,10.36,OPEN,0.97,244.0,1.0,3.0
-,ASX-A2M,2020-12-21,AUD,10.26,2021-04-04,13.41,30.7,74.0,2020-12-22,10.36,OPEN,0.97,244.0,1.0,3.0
-,ASX-A2M,2020-12-21,AUD,10.26,2021-04-25,14.6,42.3,85.0,2020-12-22,10.36,OPEN,0.97,244.0,1.0,2.0
-,ASX-A2M,2020-12-21,AUD,10.26,2021-06-25,17.18,67.45,91.0,2020-12-22,10.36,OPEN,0.97,244.0,1.0,1.0
