NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,1299.HK,2020-07-13,HKD,75.0,2021-07-13,87.59,16.79,12.0,2020-07-31,70.05,OPEN,-6.6,-92.0,5.0,-39.0
-,1299.HK,2020-07-13,HKD,75.0,2021-07-13,88.35,17.8,12.0,2020-07-31,70.05,OPEN,-6.6,-92.0,5.0,-37.0
-,1299.HK,2020-07-13,HKD,75.0,2021-07-13,86.87,15.83,11.0,2020-07-31,70.05,OPEN,-6.6,-92.0,5.0,-42.0
-,2588.HK,2020-07-13,HKD,48.9,2021-07-13,57.49,17.57,12.0,2020-07-31,44.8,OPEN,-8.38,-117.0,5.0,-48.0
-,9988.HK,2020-07-13,HKD,254.4,2021-07-13,339.2,33.33,23.0,2020-07-31,246.0,OPEN,-3.3,-46.0,5.0,-10.0
-,9988.HK,2020-07-13,HKD,254.4,2021-07-13,337.99,32.86,23.0,2020-07-31,246.0,OPEN,-3.3,-46.0,5.0,-10.0
-,9988.HK,2020-07-13,HKD,254.4,2021-07-13,325.31,27.87,19.0,2020-07-31,246.0,OPEN,-3.3,-46.0,5.0,-12.0
-,9988.HK,2020-07-13,HKD,254.4,2021-07-13,339.2,33.33,23.0,2020-07-31,246.0,OPEN,-3.3,-46.0,5.0,-10.0
-,9988.HK,2020-07-13,HKD,254.4,2021-07-13,335.81,32.0,22.0,2020-07-31,246.0,OPEN,-3.3,-46.0,5.0,-10.0
-,9988.HK,2020-07-13,HKD,254.4,2021-07-13,338.67,33.13,23.0,2020-07-31,246.0,OPEN,-3.3,-46.0,5.0,-10.0
-,AMZN,2020-07-13,USD,3104.0,2021-07-13,4057.04,30.7,21.0,2020-07-30,3051.88,OPEN,-1.68,-25.0,5.0,-5.0
-,FB,2020-07-13,USD,239.0,2021-07-13,311.1,30.17,21.0,2020-07-30,234.5,OPEN,-1.88,-28.0,5.0,-6.0
-,FB,2020-07-13,USD,239.0,2021-07-13,311.06,30.15,21.0,2020-07-30,234.5,OPEN,-1.88,-28.0,5.0,-6.0
-,NDAQ,2020-07-13,USD,123.0,2021-07-13,142.83,16.12,11.0,2020-07-30,129.9,OPEN,5.61,83.0,5.0,35.0
-,DHR,2020-07-13,USD,182.41,2021-07-13,216.06,18.45,13.0,2020-07-30,202.14,OPEN,10.82,160.0,5.0,59.0
-,ITW,2020-07-13,USD,174.78,2021-07-13,201.42,15.24,11.0,2020-07-30,185.67,OPEN,6.23,92.0,5.0,41.0
-,MA,2020-07-13,USD,290.18,2021-07-13,391.03,34.75,24.0,2020-07-30,309.0,OPEN,6.49,96.0,5.0,19.0
-,MA,2020-07-13,USD,290.18,2021-07-13,386.64,33.24,23.0,2020-07-30,309.0,OPEN,6.49,96.0,5.0,20.0
-,MA,2020-07-13,USD,290.18,2021-07-13,392.29,35.19,24.0,2020-07-30,309.0,OPEN,6.49,96.0,5.0,18.0
-,ASX-A2M,2020-07-14,AUD,19.64,2021-07-14,37.09,88.85,61.0,2020-07-31,19.29,OPEN,-1.78,-26.0,5.0,-2.0
-,ASX-CCP,2020-07-14,AUD,16.29,2021-07-14,22.12,35.79,25.0,2020-07-31,18.98,OPEN,16.51,245.0,5.0,46.0
-,ASX-CCP,2020-07-14,AUD,16.29,2021-07-14,21.98,34.93,24.0,2020-07-31,18.98,OPEN,16.51,245.0,5.0,47.0
-,ASX-CTD,2020-07-14,AUD,8.52,2021-07-14,11.27,32.28,22.0,2020-07-31,8.73,OPEN,2.46,36.0,5.0,8.0
-,ASX-CTD,2020-07-14,AUD,8.52,2021-07-14,11.03,29.46,20.0,2020-07-31,8.73,OPEN,2.46,36.0,5.0,8.0
-,ASX-CTD,2020-07-14,AUD,8.52,2021-07-14,11.11,30.4,21.0,2020-07-31,8.73,OPEN,2.46,36.0,5.0,8.0
-,ASX-CTD,2020-07-14,AUD,8.52,2021-07-14,11.07,29.93,21.0,2020-07-31,8.73,OPEN,2.46,36.0,5.0,8.0
-,ASX-MFG,2020-07-14,AUD,60.99,2021-07-14,79.31,30.04,21.0,2020-07-31,61.16,OPEN,0.28,4.0,5.0,1.0
-,ASX-MPL,2020-07-14,AUD,2.96,2021-07-14,3.73,26.01,18.0,2020-07-31,2.82,OPEN,-4.73,-70.0,5.0,-18.0
-,ASX-NST,2020-07-14,AUD,14.51,2021-07-14,22.05,51.96,36.0,2020-07-31,15.46,OPEN,6.55,97.0,5.0,13.0
-,ASX-ORE,2020-07-14,AUD,2.65,2021-07-14,8.26,211.7,146.0,2020-07-31,2.97,OPEN,12.08,179.0,5.0,6.0
-,ASX-REA,2020-07-14,AUD,104.0,2021-07-14,156.94,50.9,35.0,2020-07-31,108.48,OPEN,4.31,64.0,5.0,8.0
-,ASX-REA,2020-07-14,AUD,104.0,2021-07-14,131.48,26.42,18.0,2020-07-31,108.48,OPEN,4.31,64.0,5.0,16.0
-,ASX-REA,2020-07-14,AUD,104.0,2021-07-14,136.3,31.06,21.0,2020-07-31,108.48,OPEN,4.31,64.0,5.0,14.0
-,ASX-REA,2020-07-14,AUD,104.0,2021-07-14,129.91,24.91,17.0,2020-07-31,108.48,OPEN,4.31,64.0,5.0,17.0
-,ASX-REA,2020-07-14,AUD,104.0,2021-07-14,130.0,25.0,17.0,2020-07-31,108.48,OPEN,4.31,64.0,5.0,17.0
-,0345.HK,2020-07-14,HKD,29.9,2021-07-14,35.99,20.37,14.0,2020-07-31,29.45,OPEN,-1.51,-22.0,5.0,-7.0
-,0345.HK,2020-07-14,HKD,29.9,2021-07-14,35.95,20.23,14.0,2020-07-31,29.45,OPEN,-1.51,-22.0,5.0,-7.0
-,0345.HK,2020-07-14,HKD,29.9,2021-07-14,35.88,20.0,14.0,2020-07-31,29.45,OPEN,-1.51,-22.0,5.0,-8.0
-,0700.HK,2020-07-14,HKD,525.0,2021-07-14,792.56,50.96,35.0,2020-07-31,534.0,OPEN,1.71,25.0,5.0,3.0
-,2382.HK,2020-07-14,HKD,139.1,2021-07-14,201.97,45.2,31.0,2020-07-31,145.9,OPEN,4.89,72.0,5.0,11.0
-,2588.HK,2020-07-14,HKD,47.9,2021-07-14,55.49,15.85,11.0,2020-07-31,44.8,OPEN,-6.47,-96.0,5.0,-41.0
-,FB,2020-07-14,USD,239.73,2021-07-14,294.79,22.97,16.0,2020-07-30,234.5,OPEN,-2.18,-34.0,4.0,-9.0
-,GOOG,2020-07-14,USD,1520.58,2021-07-14,1878.53,23.54,16.0,2020-07-30,1531.45,OPEN,0.71,11.0,4.0,3.0
-,GOOG,2020-07-14,USD,1520.58,2021-07-14,1870.82,23.03,16.0,2020-07-30,1531.45,OPEN,0.71,11.0,4.0,3.0
-,DHR,2020-07-14,USD,185.45,2021-07-14,223.2,20.36,14.0,2020-07-30,202.14,OPEN,9.0,142.0,4.0,44.0
-,MA,2020-07-14,USD,298.95,2021-07-14,402.84,34.75,24.0,2020-07-30,309.0,OPEN,3.36,53.0,4.0,10.0
-,ASX-A2M,2020-07-15,AUD,19.8,2021-07-15,46.07,132.68,92.0,2020-07-31,19.29,OPEN,-2.58,-41.0,4.0,-2.0
-,ASX-A2M,2020-07-15,AUD,19.8,2021-07-15,44.84,126.46,87.0,2020-07-31,19.29,OPEN,-2.58,-41.0,4.0,-2.0
-,ASX-A2M,2020-07-15,AUD,19.8,2021-07-15,38.41,93.99,65.0,2020-07-31,19.29,OPEN,-2.58,-41.0,4.0,-3.0
-,ASX-A2M,2020-07-15,AUD,19.8,2021-07-15,37.32,88.48,61.0,2020-07-31,19.29,OPEN,-2.58,-41.0,4.0,-3.0
-,ASX-AZJ,2020-07-15,AUD,4.69,2021-07-15,5.53,17.91,12.0,2020-07-31,4.45,OPEN,-5.12,-81.0,4.0,-29.0
-,ASX-CTD,2020-07-15,AUD,8.82,2021-07-15,11.66,32.2,22.0,2020-07-31,8.73,OPEN,-1.02,-16.0,4.0,-3.0
-,ASX-CTD,2020-07-15,AUD,8.82,2021-07-15,11.5,30.39,21.0,2020-07-31,8.73,OPEN,-1.02,-16.0,4.0,-3.0
-,ASX-CTD,2020-07-15,AUD,8.82,2021-07-15,11.45,29.82,21.0,2020-07-31,8.73,OPEN,-1.02,-16.0,4.0,-3.0
-,ASX-MFG,2020-07-15,AUD,62.79,2021-07-15,81.65,30.04,21.0,2020-07-31,61.16,OPEN,-2.6,-41.0,4.0,-9.0
-,ASX-NAN,2020-07-15,AUD,6.27,2021-07-15,7.52,19.94,14.0,2020-07-31,6.19,OPEN,-1.28,-20.0,4.0,-6.0
-,ASX-NST,2020-07-15,AUD,14.95,2021-07-15,22.07,47.63,33.0,2020-07-31,15.46,OPEN,3.41,54.0,4.0,7.0
-,ASX-REA,2020-07-15,AUD,106.45,2021-07-15,149.91,40.83,28.0,2020-07-31,108.48,OPEN,1.91,30.0,4.0,5.0
-,ASX-SDF,2020-07-15,AUD,3.39,2021-07-15,3.91,15.34,11.0,2020-07-31,3.35,OPEN,-1.18,-19.0,4.0,-8.0
-,ASX-SDF,2020-07-15,AUD,3.39,2021-07-15,3.98,17.4,12.0,2020-07-31,3.35,OPEN,-1.18,-19.0,4.0,-7.0
-,0700.HK,2020-07-15,HKD,543.0,2021-07-15,772.73,42.31,29.0,2020-07-31,534.0,OPEN,-1.66,-26.0,4.0,-4.0
-,1299.HK,2020-07-15,HKD,73.25,2021-07-15,86.23,17.72,12.0,2020-07-31,70.05,OPEN,-4.37,-69.0,4.0,-25.0
-,2006.HK,2020-07-15,HKD,1.44,2021-07-15,1.73,20.14,14.0,2020-07-31,1.33,OPEN,-7.64,-120.0,4.0,-38.0
-,2588.HK,2020-07-15,HKD,47.8,2021-07-15,55.35,15.79,11.0,2020-07-31,44.8,OPEN,-6.28,-99.0,4.0,-40.0
-,2588.HK,2020-07-15,HKD,47.8,2021-07-15,55.09,15.25,11.0,2020-07-31,44.8,OPEN,-6.28,-99.0,4.0,-41.0
-,9988.HK,2020-07-15,HKD,243.4,2021-07-15,324.53,33.33,23.0,2020-07-31,246.0,OPEN,1.07,17.0,4.0,3.0
-,9988.HK,2020-07-15,HKD,243.4,2021-07-15,321.29,32.0,22.0,2020-07-31,246.0,OPEN,1.07,17.0,4.0,3.0
-,9988.HK,2020-07-15,HKD,243.4,2021-07-15,292.08,20.0,14.0,2020-07-31,246.0,OPEN,1.07,17.0,4.0,5.0
-,9988.HK,2020-07-15,HKD,243.4,2021-07-15,292.08,20.0,14.0,2020-07-31,246.0,OPEN,1.07,17.0,4.0,5.0
-,9988.HK,2020-07-15,HKD,243.4,2021-07-15,324.53,33.33,23.0,2020-07-31,246.0,OPEN,1.07,17.0,4.0,3.0
-,9988.HK,2020-07-15,HKD,243.4,2021-07-15,321.29,32.0,22.0,2020-07-31,246.0,OPEN,1.07,17.0,4.0,3.0
-,9988.HK,2020-07-15,HKD,243.4,2021-07-15,324.03,33.13,23.0,2020-07-31,246.0,OPEN,1.07,17.0,4.0,3.0
-,FB,2020-07-15,USD,240.28,2021-07-15,318.96,32.75,23.0,2020-07-30,234.5,OPEN,-2.41,-40.0,4.0,-7.0
-,GOOG,2020-07-15,USD,1513.64,2021-07-15,1850.49,22.25,15.0,2020-07-30,1531.45,OPEN,1.18,20.0,4.0,5.0
-,DHR,2020-07-15,USD,188.34,2021-07-15,223.66,18.75,13.0,2020-07-30,202.14,OPEN,7.33,123.0,4.0,39.0
-,MA,2020-07-15,USD,305.72,2021-07-15,415.35,35.86,25.0,2020-07-30,309.0,OPEN,1.07,18.0,4.0,3.0
-,ASX-A2M,2020-07-16,AUD,18.94,2021-07-16,42.52,124.5,86.0,2020-07-31,19.29,OPEN,1.85,31.0,4.0,1.0
-,ASX-A2M,2020-07-16,AUD,18.94,2021-07-16,39.83,110.3,76.0,2020-07-31,19.29,OPEN,1.85,31.0,4.0,2.0
-,ASX-APA,2020-07-16,AUD,11.1,2021-07-16,13.54,21.98,15.0,2020-07-31,11.0,OPEN,-0.9,-15.0,4.0,-4.0
-,ASX-CSL,2020-07-16,AUD,281.36,2021-07-16,376.39,33.78,23.0,2020-07-31,270.1,OPEN,-4.0,-67.0,4.0,-12.0
-,ASX-CSL,2020-07-16,AUD,281.36,2021-07-16,377.87,34.3,24.0,2020-07-31,270.1,OPEN,-4.0,-67.0,4.0,-12.0
-,ASX-CTD,2020-07-16,AUD,8.88,2021-07-16,11.34,27.7,19.0,2020-07-31,8.73,OPEN,-1.69,-28.0,4.0,-6.0
-,ASX-FPH,2020-07-16,AUD,33.78,2021-07-16,44.85,32.77,23.0,2020-07-31,33.07,OPEN,-2.1,-35.0,4.0,-6.0
-,ASX-MFG,2020-07-16,AUD,61.24,2021-07-16,83.43,36.23,25.0,2020-07-31,61.16,OPEN,-0.13,-2.0,4.0,-0.0
-,ASX-NST,2020-07-16,AUD,14.74,2021-07-16,22.18,50.47,35.0,2020-07-31,15.46,OPEN,4.88,82.0,4.0,10.0
-,ASX-NST,2020-07-16,AUD,14.74,2021-07-16,22.4,51.97,36.0,2020-07-31,15.46,OPEN,4.88,82.0,4.0,9.0
-,ASX-REA,2020-07-16,AUD,106.49,2021-07-16,133.06,24.95,17.0,2020-07-31,108.48,OPEN,1.87,31.0,4.0,7.0
-,0345.HK,2020-07-16,HKD,29.6,2021-07-16,35.14,18.72,13.0,2020-07-31,29.45,OPEN,-0.51,-9.0,4.0,-3.0
-,0345.HK,2020-07-16,HKD,29.6,2021-07-16,35.52,20.0,14.0,2020-07-31,29.45,OPEN,-0.51,-9.0,4.0,-3.0
-,0700.HK,2020-07-16,HKD,513.0,2021-07-16,765.88,49.29,34.0,2020-07-31,534.0,OPEN,4.09,69.0,4.0,8.0
-,1299.HK,2020-07-16,HKD,72.6,2021-07-16,84.59,16.52,11.0,2020-07-31,70.05,OPEN,-3.51,-59.0,4.0,-21.0
-,9988.HK,2020-07-16,HKD,233.2,2021-07-16,301.22,29.17,20.0,2020-07-31,246.0,OPEN,5.49,92.0,4.0,19.0
-,9988.HK,2020-07-16,HKD,233.2,2021-07-16,298.2,27.87,19.0,2020-07-31,246.0,OPEN,5.49,92.0,4.0,20.0
-,9988.HK,2020-07-16,HKD,233.2,2021-07-16,300.83,29.0,20.0,2020-07-31,246.0,OPEN,5.49,92.0,4.0,19.0
-,FB,2020-07-16,USD,240.93,2021-07-16,312.54,29.72,21.0,2020-07-30,234.5,OPEN,-2.67,-48.0,4.0,-9.0
-,ACN,2020-07-16,USD,219.11,2021-07-16,262.93,20.0,14.0,2020-07-30,223.98,OPEN,2.22,40.0,4.0,11.0
-,BRKb,2020-07-16,USD,4282.0,2021-07-16,4985.74,16.43,11.0,2020-07-30,4408.0,OPEN,2.94,53.0,4.0,18.0
-,BRKb,2020-07-16,USD,4282.0,2021-07-16,4974.38,16.17,11.0,2020-07-30,4408.0,OPEN,2.94,53.0,4.0,18.0
-,GM,2020-07-16,USD,26.85,2021-07-16,32.22,20.0,14.0,2020-07-30,25.2,OPEN,-6.15,-111.0,4.0,-31.0
-,MA,2020-07-16,USD,299.35,2021-07-16,406.7,35.86,25.0,2020-07-30,309.0,OPEN,3.22,58.0,4.0,9.0
-,V,2020-07-16,USD,193.5,2021-07-16,239.43,23.74,16.0,2020-07-30,194.06,OPEN,0.29,5.0,4.0,1.0
-,V,2020-07-16,USD,193.5,2021-07-16,237.18,22.57,16.0,2020-07-30,194.06,OPEN,0.29,5.0,4.0,1.0
-,V,2020-07-16,USD,193.5,2021-07-16,247.29,27.8,19.0,2020-07-30,194.06,OPEN,0.29,5.0,4.0,1.0
-,AMT,2020-07-16,USD,257.48,2021-07-16,311.6,21.02,15.0,2020-07-30,262.49,OPEN,1.95,35.0,4.0,9.0
-,AMT,2020-07-16,USD,257.48,2021-07-16,311.27,20.89,14.0,2020-07-30,262.49,OPEN,1.95,35.0,4.0,9.0
-,WY,2020-07-16,USD,25.14,2021-07-16,29.07,15.63,11.0,2020-07-30,28.4,OPEN,12.97,233.0,4.0,83.0
-,O,2020-07-16,USD,57.66,2021-07-16,71.5,24.0,17.0,2020-07-30,60.55,OPEN,5.01,90.0,4.0,21.0
-,EA,2020-07-16,USD,138.05,2021-07-16,238.81,72.99,50.0,2020-07-30,138.59,OPEN,0.39,7.0,4.0,1.0
-,EA,2020-07-16,USD,138.05,2021-07-16,239.47,73.47,51.0,2020-07-30,138.59,OPEN,0.39,7.0,4.0,1.0
-,SHOP,2020-07-16,USD,925.49,2021-07-16,1757.56,89.91,62.0,2020-07-30,1048.84,OPEN,13.33,240.0,4.0,15.0
-,SHOP,2020-07-16,USD,925.49,2021-07-16,1675.79,81.07,56.0,2020-07-30,1048.84,OPEN,13.33,240.0,4.0,16.0
-,AWK,2020-07-16,USD,138.32,2021-07-16,161.42,16.7,12.0,2020-07-30,146.63,OPEN,6.01,108.0,4.0,36.0
-,AWK,2020-07-16,USD,138.32,2021-07-16,162.2,17.26,12.0,2020-07-30,146.63,OPEN,6.01,108.0,4.0,35.0
-,AWK,2020-07-16,USD,138.32,2021-07-16,160.67,16.16,11.0,2020-07-30,146.63,OPEN,6.01,108.0,4.0,37.0
-,PYPL,2020-07-16,USD,169.81,2021-07-16,222.01,30.74,21.0,2020-07-30,192.51,OPEN,13.37,241.0,4.0,43.0
-,PYPL,2020-07-16,USD,169.81,2021-07-16,224.03,31.93,22.0,2020-07-30,192.51,OPEN,13.37,241.0,4.0,42.0
-,PYPL,2020-07-16,USD,169.81,2021-07-16,222.01,30.74,21.0,2020-07-30,192.51,OPEN,13.37,241.0,4.0,43.0
-,PYPL,2020-07-16,USD,169.81,2021-07-16,221.34,30.35,21.0,2020-07-30,192.51,OPEN,13.37,241.0,4.0,44.0
-,PYPL,2020-07-16,USD,169.81,2021-07-16,224.04,31.94,22.0,2020-07-30,192.51,OPEN,13.37,241.0,4.0,42.0
-,DOCU,2020-07-16,USD,191.72,2021-07-16,1399.58,630.01,435.0,2020-07-30,213.94,OPEN,11.59,209.0,4.0,2.0
-,ASX-A2M,2020-07-17,AUD,19.39,2021-07-17,35.49,83.03,57.0,2020-07-31,19.29,OPEN,-0.52,-9.0,4.0,-1.0
-,ASX-ABP,2020-07-17,AUD,2.76,2021-07-17,3.28,18.84,13.0,2020-07-31,2.69,OPEN,-2.54,-46.0,4.0,-13.0
-,ASX-ALU,2020-07-17,AUD,32.47,2021-07-17,42.4,30.58,21.0,2020-07-31,32.85,OPEN,1.17,21.0,4.0,4.0
-,ASX-ALU,2020-07-17,AUD,32.47,2021-07-17,43.39,33.63,23.0,2020-07-31,32.85,OPEN,1.17,21.0,4.0,3.0
-,ASX-BRG,2020-07-17,AUD,24.31,2021-07-17,29.46,21.18,15.0,2020-07-31,25.93,OPEN,6.66,120.0,4.0,31.0
-,ASX-MFG,2020-07-17,AUD,60.71,2021-07-17,84.16,38.63,27.0,2020-07-31,61.16,OPEN,0.74,13.0,4.0,2.0
-,ASX-MFG,2020-07-17,AUD,60.71,2021-07-17,80.57,32.71,23.0,2020-07-31,61.16,OPEN,0.74,13.0,4.0,2.0
-,ASX-MFG,2020-07-17,AUD,60.71,2021-07-17,78.45,29.22,20.0,2020-07-31,61.16,OPEN,0.74,13.0,4.0,3.0
-,ASX-MFG,2020-07-17,AUD,60.71,2021-07-17,82.06,35.17,24.0,2020-07-31,61.16,OPEN,0.74,13.0,4.0,2.0
-,ASX-NST,2020-07-17,AUD,14.94,2021-07-17,22.23,48.8,34.0,2020-07-31,15.46,OPEN,3.48,63.0,4.0,7.0
-,ASX-REA,2020-07-17,AUD,107.0,2021-07-17,161.43,50.87,35.0,2020-07-31,108.48,OPEN,1.38,25.0,4.0,3.0
-,ASX-REA,2020-07-17,AUD,107.0,2021-07-17,135.19,26.35,18.0,2020-07-31,108.48,OPEN,1.38,25.0,4.0,5.0
-,ASX-REA,2020-07-17,AUD,107.0,2021-07-17,140.19,31.02,21.0,2020-07-31,108.48,OPEN,1.38,25.0,4.0,4.0
-,ASX-REA,2020-07-17,AUD,107.0,2021-07-17,133.6,24.86,17.0,2020-07-31,108.48,OPEN,1.38,25.0,4.0,6.0
-,ASX-REA,2020-07-17,AUD,107.0,2021-07-17,133.67,24.93,17.0,2020-07-31,108.48,OPEN,1.38,25.0,4.0,6.0
-,ASX-SAR,2020-07-17,AUD,5.89,2021-07-17,9.28,57.56,40.0,2020-07-31,6.0,OPEN,1.87,34.0,4.0,3.0
-,0345.HK,2020-07-17,HKD,30.6,2021-07-17,36.33,18.73,13.0,2020-07-31,29.45,OPEN,-3.76,-68.0,4.0,-20.0
-,0345.HK,2020-07-17,HKD,30.6,2021-07-17,36.82,20.33,14.0,2020-07-31,29.45,OPEN,-3.76,-68.0,4.0,-18.0
-,0345.HK,2020-07-17,HKD,30.6,2021-07-17,36.79,20.23,14.0,2020-07-31,29.45,OPEN,-3.76,-68.0,4.0,-19.0
-,0345.HK,2020-07-17,HKD,30.6,2021-07-17,36.7,19.93,14.0,2020-07-31,29.45,OPEN,-3.76,-68.0,4.0,-19.0
-,0345.HK,2020-07-17,HKD,30.6,2021-07-17,36.84,20.39,14.0,2020-07-31,29.45,OPEN,-3.76,-68.0,4.0,-18.0
-,0700.HK,2020-07-17,HKD,521.0,2021-07-17,800.27,53.6,37.0,2020-07-31,534.0,OPEN,2.5,45.0,4.0,5.0
-,0823.HK,2020-07-17,HKD,61.0,2021-07-17,71.85,17.79,12.0,2020-07-31,60.15,OPEN,-1.39,-25.0,4.0,-8.0
-,1299.HK,2020-07-17,HKD,72.15,2021-07-17,84.21,16.72,12.0,2020-07-31,70.05,OPEN,-2.91,-52.0,4.0,-17.0
-,1299.HK,2020-07-17,HKD,72.15,2021-07-17,84.87,17.63,12.0,2020-07-31,70.05,OPEN,-2.91,-52.0,4.0,-17.0
-,INDEXHANGSENG-HSI,2020-07-17,USD,25089.17,2021-07-17,30450.38,21.37,15.0,2020-07-31,24595.35,OPEN,-1.97,-35.0,4.0,-9.0
-,9988.HK,2020-07-17,HKD,238.8,2021-07-17,308.05,29.0,20.0,2020-07-31,246.0,OPEN,3.02,54.0,4.0,10.0
-,FB,2020-07-17,USD,242.03,2021-07-17,327.29,35.23,24.0,2020-07-30,234.5,OPEN,-3.11,-60.0,4.0,-9.0
-,FB,2020-07-17,USD,242.03,2021-07-17,321.21,32.71,23.0,2020-07-30,234.5,OPEN,-3.11,-60.0,4.0,-10.0
-,BRKb,2020-07-17,USD,4306.03,2021-07-17,5001.55,16.15,11.0,2020-07-30,4408.0,OPEN,2.37,46.0,4.0,15.0
-,DHR,2020-07-17,USD,190.95,2021-07-17,222.76,16.66,12.0,2020-07-30,202.14,OPEN,5.86,114.0,4.0,35.0
-,HD,2020-07-17,USD,260.38,2021-07-17,320.71,23.17,16.0,2020-07-30,266.31,OPEN,2.28,44.0,4.0,10.0
-,ASX-A2M,2020-07-20,AUD,19.28,2021-07-20,35.38,83.51,58.0,2020-07-31,19.29,OPEN,0.05,1.0,3.0,0.0
-,ASX-CTD,2020-07-20,AUD,8.53,2021-07-20,11.3,32.47,22.0,2020-07-31,8.73,OPEN,2.34,54.0,3.0,7.0
-,ASX-CTD,2020-07-20,AUD,8.53,2021-07-20,10.88,27.55,19.0,2020-07-31,8.73,OPEN,2.34,54.0,3.0,9.0
-,ASX-MFG,2020-07-20,AUD,60.25,2021-07-20,82.08,36.23,25.0,2020-07-31,61.16,OPEN,1.51,35.0,3.0,4.0
-,ASX-NAN,2020-07-20,AUD,6.34,2021-07-20,8.51,34.23,24.0,2020-07-31,6.19,OPEN,-2.37,-54.0,3.0,-7.0
-,ASX-NAN,2020-07-20,AUD,6.34,2021-07-20,8.55,34.86,24.0,2020-07-31,6.19,OPEN,-2.37,-54.0,3.0,-7.0
-,ASX-NST,2020-07-20,AUD,15.15,2021-07-20,23.77,56.9,39.0,2020-07-31,15.46,OPEN,2.05,47.0,3.0,4.0
-,ASX-NST,2020-07-20,AUD,15.15,2021-07-20,23.88,57.62,40.0,2020-07-31,15.46,OPEN,2.05,47.0,3.0,4.0
-,ASX-NST,2020-07-20,AUD,15.15,2021-07-20,25.21,66.4,46.0,2020-07-31,15.46,OPEN,2.05,47.0,3.0,3.0
-,ASX-NST,2020-07-20,AUD,15.15,2021-07-20,23.9,57.76,40.0,2020-07-31,15.46,OPEN,2.05,47.0,3.0,4.0
-,ASX-NST,2020-07-20,AUD,15.15,2021-07-20,23.53,55.31,38.0,2020-07-31,15.46,OPEN,2.05,47.0,3.0,4.0
-,ASX-ORA,2020-07-20,AUD,2.42,2021-07-20,2.87,18.6,13.0,2020-07-31,2.3,OPEN,-4.96,-114.0,3.0,-27.0
-,ASX-REA,2020-07-20,AUD,105.28,2021-07-20,158.8,50.84,35.0,2020-07-31,108.48,OPEN,3.04,70.0,3.0,6.0
-,ASX-REA,2020-07-20,AUD,105.28,2021-07-20,135.84,29.03,20.0,2020-07-31,108.48,OPEN,3.04,70.0,3.0,10.0
-,ASX-REA,2020-07-20,AUD,105.28,2021-07-20,137.9,30.98,21.0,2020-07-31,108.48,OPEN,3.04,70.0,3.0,10.0
-,ASX-REA,2020-07-20,AUD,105.28,2021-07-20,131.39,24.8,17.0,2020-07-31,108.48,OPEN,3.04,70.0,3.0,12.0
-,ASX-REA,2020-07-20,AUD,105.28,2021-07-20,131.49,24.9,17.0,2020-07-31,108.48,OPEN,3.04,70.0,3.0,12.0
-,ASX-SDF,2020-07-20,AUD,3.35,2021-07-20,3.95,17.91,12.0,2020-07-31,3.35,OPEN,0.0,0.0,3.0,0.0
-,0354.HK,2020-07-20,HKD,5.47,2021-07-20,6.63,21.21,15.0,2020-07-31,5.91,OPEN,8.04,184.0,3.0,38.0
-,0700.HK,2020-07-20,HKD,522.5,2021-07-20,812.86,55.57,38.0,2020-07-31,534.0,OPEN,2.2,50.0,3.0,4.0
-,0700.HK,2020-07-20,HKD,522.5,2021-07-20,790.75,51.34,35.0,2020-07-31,534.0,OPEN,2.2,50.0,3.0,4.0
-,0700.HK,2020-07-20,HKD,522.5,2021-07-20,809.11,54.85,38.0,2020-07-31,534.0,OPEN,2.2,50.0,3.0,4.0
-,0700.HK,2020-07-20,HKD,522.5,2021-07-20,812.98,55.59,38.0,2020-07-31,534.0,OPEN,2.2,50.0,3.0,4.0
-,0700.HK,2020-07-20,HKD,522.5,2021-07-20,791.17,51.42,36.0,2020-07-31,534.0,OPEN,2.2,50.0,3.0,4.0
-,0700.HK,2020-07-20,HKD,522.5,2021-07-20,788.79,50.96,35.0,2020-07-31,534.0,OPEN,2.2,50.0,3.0,4.0
-,1299.HK,2020-07-20,HKD,71.95,2021-07-20,84.63,17.62,12.0,2020-07-31,70.05,OPEN,-2.64,-60.0,3.0,-15.0
-,1299.HK,2020-07-20,HKD,71.95,2021-07-20,84.63,17.62,12.0,2020-07-31,70.05,OPEN,-2.64,-60.0,3.0,-15.0
-,1299.HK,2020-07-20,HKD,71.95,2021-07-20,84.31,17.18,12.0,2020-07-31,70.05,OPEN,-2.64,-60.0,3.0,-15.0
-,1299.HK,2020-07-20,HKD,71.95,2021-07-20,84.72,17.75,12.0,2020-07-31,70.05,OPEN,-2.64,-60.0,3.0,-15.0
-,2282.HK,2020-07-20,HKD,9.68,2021-07-20,11.62,20.04,14.0,2020-07-31,9.65,OPEN,-0.31,-7.0,3.0,-2.0
-,INDEXHANGSENG-HSI,2020-07-20,USD,25057.99,2021-07-20,30412.54,21.37,15.0,2020-07-31,24595.35,OPEN,-1.85,-42.0,3.0,-9.0
-,9988.HK,2020-07-20,HKD,239.6,2021-07-20,306.39,27.88,19.0,2020-07-31,246.0,OPEN,2.67,61.0,3.0,10.0
