NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,FB,2020-07-22,USD,239.87,2021-07-22,321.0,33.82,23.0,2020-10-09,264.45,OPEN,10.25,33.0,22.0,30.0
-,FB,2020-07-22,USD,239.87,2021-07-22,324.18,35.15,24.0,2020-10-09,264.45,OPEN,10.25,33.0,22.0,29.0
-,FB,2020-07-22,USD,239.87,2021-07-22,321.0,33.82,23.0,2020-10-09,264.45,OPEN,10.25,33.0,22.0,30.0
-,FB,2020-07-22,USD,239.87,2021-07-22,322.68,34.52,24.0,2020-10-09,264.45,OPEN,10.25,33.0,22.0,30.0
-,FB,2020-07-22,USD,239.87,2021-07-22,311.16,29.72,21.0,2020-10-09,264.45,OPEN,10.25,33.0,22.0,34.0
-,FB,2020-07-22,USD,239.87,2021-07-22,318.25,32.68,23.0,2020-10-09,264.45,OPEN,10.25,33.0,22.0,31.0
-,GOOG,2020-07-22,USD,1568.49,2021-07-22,2057.86,31.2,22.0,2020-10-09,1515.22,OPEN,-3.4,-11.0,22.0,-11.0
-,GOOG,2020-07-22,USD,1568.49,2021-07-22,1921.77,22.52,16.0,2020-10-09,1515.22,OPEN,-3.4,-11.0,22.0,-15.0
-,BRKb,2020-07-22,USD,4300.0,2021-07-22,4992.75,16.11,11.0,2020-10-09,4608.0,OPEN,7.16,23.0,22.0,44.0
-,GM,2020-07-22,USD,26.3,2021-07-22,105.52,301.22,208.0,2020-10-09,32.16,OPEN,22.28,71.0,22.0,7.0
-,MA,2020-07-22,USD,313.37,2021-07-22,438.37,39.89,28.0,2020-10-09,352.39,OPEN,12.45,40.0,22.0,31.0
-,MA,2020-07-22,USD,313.37,2021-07-22,421.97,34.66,24.0,2020-10-09,352.39,OPEN,12.45,40.0,22.0,36.0
-,MA,2020-07-22,USD,313.37,2021-07-22,423.41,35.12,24.0,2020-10-09,352.39,OPEN,12.45,40.0,22.0,35.0
-,MA,2020-07-22,USD,313.37,2021-07-22,430.01,37.22,26.0,2020-10-09,352.39,OPEN,12.45,40.0,22.0,33.0
-,UTX,2020-07-22,USD,97.4,2021-07-22,223.32,129.28,89.0,2020-10-09,97.16,OPEN,-0.25,-1.0,22.0,-0.0
-,UNH,2020-07-22,USD,306.71,2021-07-22,380.84,24.17,17.0,2020-10-09,327.84,OPEN,6.89,22.0,22.0,29.0
-,V,2020-07-22,USD,198.86,2021-07-22,245.94,23.67,16.0,2020-10-09,206.64,OPEN,3.91,12.0,22.0,17.0
-,V,2020-07-22,USD,198.86,2021-07-22,244.05,22.72,16.0,2020-10-09,206.64,OPEN,3.91,12.0,22.0,17.0
-,V,2020-07-22,USD,198.86,2021-07-22,243.66,22.53,16.0,2020-10-09,206.64,OPEN,3.91,12.0,22.0,17.0
-,V,2020-07-22,USD,198.86,2021-07-22,243.48,22.44,15.0,2020-10-09,206.64,OPEN,3.91,12.0,22.0,17.0
-,AMT,2020-07-22,USD,259.04,2021-07-22,312.55,20.66,14.0,2020-10-09,244.68,OPEN,-5.54,-18.0,22.0,-27.0
-,AMT,2020-07-22,USD,259.04,2021-07-22,314.24,21.31,15.0,2020-10-09,244.68,OPEN,-5.54,-18.0,22.0,-26.0
-,O,2020-07-22,USD,58.5,2021-07-22,70.2,20.0,14.0,2020-10-09,63.19,OPEN,8.02,26.0,22.0,40.0
-,XAR,2020-07-22,USD,89.61,2021-07-22,103.41,15.4,11.0,2020-10-09,92.1,OPEN,2.78,9.0,22.0,18.0
-,XAR,2020-07-22,USD,89.61,2021-07-22,104.12,16.19,11.0,2020-10-09,92.1,OPEN,2.78,9.0,22.0,17.0
-,XBI,2020-07-22,USD,117.29,2021-07-22,137.36,17.11,12.0,2020-10-09,120.25,OPEN,2.52,8.0,22.0,15.0
-,SHOP,2020-07-22,USD,957.33,2021-07-22,1703.46,77.94,54.0,2020-10-09,1096.0,OPEN,14.49,46.0,22.0,19.0
-,SHOP,2020-07-22,USD,957.33,2021-07-22,1767.29,84.61,58.0,2020-10-09,1096.0,OPEN,14.49,46.0,22.0,17.0
-,SHOP,2020-07-22,USD,957.33,2021-07-22,1455.14,52.0,36.0,2020-10-09,1096.0,OPEN,14.49,46.0,22.0,28.0
-,SHOP,2020-07-22,USD,957.33,2021-07-22,1761.08,83.96,58.0,2020-10-09,1096.0,OPEN,14.49,46.0,22.0,17.0
-,AWK,2020-07-22,USD,143.79,2021-07-22,166.88,16.06,11.0,2020-10-09,155.75,OPEN,8.32,27.0,22.0,52.0
-,PYPL,2020-07-22,USD,178.42,2021-07-22,240.08,34.56,24.0,2020-10-09,197.27,OPEN,10.56,34.0,22.0,31.0
-,PYPL,2020-07-22,USD,178.42,2021-07-22,239.11,34.02,23.0,2020-10-09,197.27,OPEN,10.56,34.0,22.0,31.0
-,PYPL,2020-07-22,USD,178.42,2021-07-22,229.03,28.37,20.0,2020-10-09,197.27,OPEN,10.56,34.0,22.0,37.0
-,LOW,2020-07-23,USD,146.5,2021-07-23,171.4,17.0,12.0,2020-09-16,171.4,CLOSED,17.0,78.0,15.0,100.0
-,INDEXHANGSENG-HSI,2020-07-23,USD,25263.0,2021-07-23,30661.36,21.37,15.0,2020-10-09,24119.13,OPEN,-4.53,-15.0,21.0,-21.0
-,ABT,2020-07-23,USD,100.82,2021-07-23,116.52,15.57,11.0,2020-10-09,109.65,OPEN,8.76,28.0,21.0,56.0
-,BRKb,2020-07-23,USD,4355.0,2021-07-23,5055.98,16.1,11.0,2020-10-09,4608.0,OPEN,5.81,19.0,21.0,36.0
-,GM,2020-07-23,USD,26.76,2021-07-23,103.36,286.25,198.0,2020-10-09,32.16,OPEN,20.18,65.0,21.0,7.0
-,HD,2020-07-23,USD,263.81,2021-07-23,318.3,20.66,14.0,2020-10-09,285.92,OPEN,8.38,27.0,21.0,41.0
-,MA,2020-07-23,USD,309.9,2021-07-23,419.7,35.43,24.0,2020-10-09,352.39,OPEN,13.71,44.0,21.0,39.0
-,UNH,2020-07-23,USD,302.97,2021-07-23,364.29,20.24,14.0,2020-10-09,327.84,OPEN,8.21,27.0,21.0,41.0
-,UNH,2020-07-23,USD,302.97,2021-07-23,364.53,20.32,14.0,2020-10-09,327.84,OPEN,8.21,27.0,21.0,40.0
-,V,2020-07-23,USD,197.43,2021-07-23,246.16,24.68,17.0,2020-10-09,206.64,OPEN,4.66,15.0,21.0,19.0
-,V,2020-07-23,USD,197.43,2021-07-23,245.32,24.26,17.0,2020-10-09,206.64,OPEN,4.66,15.0,21.0,19.0
-,AMT,2020-07-23,USD,257.9,2021-07-23,312.55,21.19,15.0,2020-10-09,244.68,OPEN,-5.13,-17.0,21.0,-24.0
-,AMT,2020-07-23,USD,257.9,2021-07-23,312.86,21.31,15.0,2020-10-09,244.68,OPEN,-5.13,-17.0,21.0,-24.0
-,CCI,2020-07-23,USD,166.76,2021-07-23,204.98,22.92,16.0,2020-10-09,167.36,OPEN,0.36,1.0,21.0,2.0
-,AWK,2020-07-23,USD,144.89,2021-07-23,168.34,16.18,11.0,2020-10-09,155.75,OPEN,7.5,24.0,21.0,46.0
-,AWK,2020-07-23,USD,144.89,2021-07-23,167.86,15.85,11.0,2020-10-09,155.75,OPEN,7.5,24.0,21.0,47.0
-,AWK,2020-07-23,USD,144.89,2021-07-23,168.36,16.2,11.0,2020-10-09,155.75,OPEN,7.5,24.0,21.0,46.0
-,AWK,2020-07-23,USD,144.89,2021-07-23,168.34,16.18,11.0,2020-10-09,155.75,OPEN,7.5,24.0,21.0,46.0
-,AWK,2020-07-23,USD,144.89,2021-07-23,169.45,16.95,12.0,2020-10-09,155.75,OPEN,7.5,24.0,21.0,44.0
-,AWK,2020-07-23,USD,144.89,2021-07-23,169.45,16.95,12.0,2020-10-09,155.75,OPEN,7.5,24.0,21.0,44.0
-,PYPL,2020-07-23,USD,173.86,2021-07-23,233.0,34.02,23.0,2020-10-09,197.27,OPEN,13.46,43.0,21.0,40.0
-,DOCU,2020-07-23,USD,198.49,2021-07-23,324.51,63.49,44.0,2020-10-09,225.6,OPEN,13.66,44.0,21.0,22.0
-,SHOP,2020-07-24,USD,929.81,2021-07-24,1115.77,20.0,14.0,2020-08-26,1115.77,CLOSED,20.0,153.0,9.0,100.0
-,FB,2020-07-24,USD,230.71,2021-07-24,308.74,33.82,23.0,2020-10-09,264.45,OPEN,14.62,48.0,21.0,43.0
-,FB,2020-07-24,USD,230.71,2021-07-24,311.8,35.15,24.0,2020-10-09,264.45,OPEN,14.62,48.0,21.0,42.0
-,FB,2020-07-24,USD,230.71,2021-07-24,308.74,33.82,23.0,2020-10-09,264.45,OPEN,14.62,48.0,21.0,43.0
-,FB,2020-07-24,USD,230.71,2021-07-24,310.35,34.52,24.0,2020-10-09,264.45,OPEN,14.62,48.0,21.0,42.0
-,FB,2020-07-24,USD,230.71,2021-07-24,306.1,32.68,23.0,2020-10-09,264.45,OPEN,14.62,48.0,21.0,45.0
-,DHR,2020-07-24,USD,195.27,2021-07-24,233.4,19.53,13.0,2020-10-09,226.06,OPEN,15.77,52.0,21.0,81.0
-,GM,2020-07-24,USD,26.25,2021-07-24,156.86,497.56,344.0,2020-10-09,32.16,OPEN,22.51,74.0,21.0,5.0
-,MA,2020-07-24,USD,306.92,2021-07-24,415.16,35.27,24.0,2020-10-09,352.39,OPEN,14.81,48.0,21.0,42.0
-,MA,2020-07-24,USD,306.92,2021-07-24,412.7,34.47,24.0,2020-10-09,352.39,OPEN,14.81,48.0,21.0,43.0
-,MA,2020-07-24,USD,306.92,2021-07-24,415.66,35.43,24.0,2020-10-09,352.39,OPEN,14.81,48.0,21.0,42.0
-,MA,2020-07-24,USD,306.92,2021-07-24,415.16,35.27,24.0,2020-10-09,352.39,OPEN,14.81,48.0,21.0,42.0
-,MA,2020-07-24,USD,306.92,2021-07-24,413.1,34.6,24.0,2020-10-09,352.39,OPEN,14.81,48.0,21.0,43.0
-,MA,2020-07-24,USD,306.92,2021-07-24,415.15,35.26,24.0,2020-10-09,352.39,OPEN,14.81,48.0,21.0,42.0
-,UTX,2020-07-24,USD,97.93,2021-07-24,193.52,97.61,67.0,2020-10-09,97.16,OPEN,-0.79,-3.0,21.0,-1.0
-,V,2020-07-24,USD,195.15,2021-07-24,245.81,25.96,18.0,2020-10-09,206.64,OPEN,5.89,19.0,21.0,23.0
-,V,2020-07-24,USD,195.15,2021-07-24,241.7,23.85,16.0,2020-10-09,206.64,OPEN,5.89,19.0,21.0,25.0
-,V,2020-07-24,USD,195.15,2021-07-24,242.48,24.25,17.0,2020-10-09,206.64,OPEN,5.89,19.0,21.0,24.0
-,V,2020-07-24,USD,195.15,2021-07-24,241.7,23.85,16.0,2020-10-09,206.64,OPEN,5.89,19.0,21.0,25.0
-,NFLX,2020-07-24,USD,480.45,2021-07-24,694.25,44.5,31.0,2020-10-09,539.44,OPEN,12.28,40.0,21.0,28.0
-,AMT,2020-07-24,USD,256.33,2021-07-24,309.28,20.66,14.0,2020-10-09,244.68,OPEN,-4.54,-15.0,21.0,-22.0
-,AMT,2020-07-24,USD,256.33,2021-07-24,308.32,20.28,14.0,2020-10-09,244.68,OPEN,-4.54,-15.0,21.0,-22.0
-,CCI,2020-07-24,USD,166.7,2021-07-24,206.38,23.8,16.0,2020-10-09,167.36,OPEN,0.4,1.0,21.0,2.0
-,CCI,2020-07-24,USD,166.7,2021-07-24,205.8,23.46,16.0,2020-10-09,167.36,OPEN,0.4,1.0,21.0,2.0
-,CCI,2020-07-24,USD,166.7,2021-07-24,204.9,22.92,16.0,2020-10-09,167.36,OPEN,0.4,1.0,21.0,2.0
-,O,2020-07-24,USD,57.42,2021-07-24,68.9,19.99,14.0,2020-10-09,63.19,OPEN,10.05,33.0,21.0,50.0
-,O,2020-07-24,USD,57.42,2021-07-24,67.14,16.93,12.0,2020-10-09,63.19,OPEN,10.05,33.0,21.0,59.0
-,XAR,2020-07-24,USD,87.59,2021-07-24,101.52,15.9,11.0,2020-10-09,92.1,OPEN,5.15,17.0,21.0,32.0
-,XAR,2020-07-24,USD,87.59,2021-07-24,101.78,16.2,11.0,2020-10-09,92.1,OPEN,5.15,17.0,21.0,32.0
-,AWK,2020-07-24,USD,144.52,2021-07-24,169.53,17.31,12.0,2020-10-09,155.75,OPEN,7.77,25.0,21.0,45.0
-,AWK,2020-07-24,USD,144.52,2021-07-24,167.93,16.2,11.0,2020-10-09,155.75,OPEN,7.77,25.0,21.0,48.0
-,AWK,2020-07-24,USD,144.52,2021-07-24,169.01,16.95,12.0,2020-10-09,155.75,OPEN,7.77,25.0,21.0,46.0
-,ZS,2020-07-24,USD,121.72,2021-07-24,202.64,66.48,46.0,2020-10-09,151.96,OPEN,24.84,81.0,21.0,37.0
-,ZS,2020-07-24,USD,121.72,2021-07-24,191.44,57.28,40.0,2020-10-09,151.96,OPEN,24.84,81.0,21.0,43.0
-,ZS,2020-07-24,USD,121.72,2021-07-24,202.64,66.48,46.0,2020-10-09,151.96,OPEN,24.84,81.0,21.0,37.0
-,ZS,2020-07-24,USD,121.72,2021-07-24,192.05,57.78,40.0,2020-10-09,151.96,OPEN,24.84,81.0,21.0,43.0
-,ZS,2020-07-24,USD,121.72,2021-07-24,200.97,65.11,45.0,2020-10-09,151.96,OPEN,24.84,81.0,21.0,38.0
-,DOCU,2020-07-24,USD,190.95,2021-07-24,329.02,72.31,50.0,2020-10-09,225.6,OPEN,18.15,59.0,21.0,25.0
-,FB,2020-07-27,USD,233.5,2021-07-27,302.9,29.72,21.0,2020-08-26,302.9,CLOSED,29.72,250.0,8.0,100.0
-,GM,2020-07-27,USD,25.7,2021-07-27,135.64,427.78,295.0,2020-10-09,32.16,OPEN,25.14,86.0,20.0,6.0
-,MA,2020-07-27,USD,308.86,2021-07-27,419.43,35.8,25.0,2020-10-09,352.39,OPEN,14.09,48.0,20.0,39.0
-,FB,2020-07-28,USD,230.12,2021-07-28,299.22,30.03,21.0,2020-08-26,299.22,CLOSED,30.03,261.0,8.0,100.0
-,FB,2020-07-28,USD,230.12,2021-07-28,299.14,29.99,21.0,2020-08-26,299.14,CLOSED,29.99,261.0,8.0,100.0
-,FB,2020-07-28,USD,230.12,2021-07-28,302.63,31.51,22.0,2020-08-26,302.63,CLOSED,31.51,274.0,8.0,100.0
-,IXN,2020-07-28,USD,241.87,2021-07-28,280.06,15.79,11.0,2020-09-01,280.06,CLOSED,15.79,114.0,10.0,100.0
-,FB,2020-07-28,USD,230.12,2021-07-28,308.62,34.11,24.0,2020-10-09,264.45,OPEN,14.92,52.0,20.0,44.0
-,FB,2020-07-28,USD,230.12,2021-07-28,310.44,34.9,24.0,2020-10-09,264.45,OPEN,14.92,52.0,20.0,43.0
-,GOOG,2020-07-28,USD,1500.34,2021-07-28,1853.53,23.54,16.0,2020-10-09,1515.22,OPEN,0.99,3.0,20.0,4.0
-,SNP,2020-07-28,USD,43.95,2021-07-28,52.74,20.0,14.0,2020-10-09,40.88,OPEN,-6.99,-24.0,20.0,-35.0
-,SNP,2020-07-28,USD,43.95,2021-07-28,52.74,20.0,14.0,2020-10-09,40.88,OPEN,-6.99,-24.0,20.0,-35.0
-,BRKb,2020-07-28,USD,4254.0,2021-07-28,5121.98,20.4,14.0,2020-10-09,4608.0,OPEN,8.32,29.0,20.0,41.0
-,BRKb,2020-07-28,USD,4254.0,2021-07-28,4938.0,16.08,11.0,2020-10-09,4608.0,OPEN,8.32,29.0,20.0,52.0
-,DHR,2020-07-28,USD,199.01,2021-07-28,248.39,24.81,17.0,2020-10-09,226.06,OPEN,13.59,47.0,20.0,55.0
-,DHR,2020-07-28,USD,199.01,2021-07-28,232.68,16.92,12.0,2020-10-09,226.06,OPEN,13.59,47.0,20.0,80.0
-,DHR,2020-07-28,USD,199.01,2021-07-28,246.99,24.11,17.0,2020-10-09,226.06,OPEN,13.59,47.0,20.0,56.0
-,DHR,2020-07-28,USD,199.01,2021-07-28,236.49,18.83,13.0,2020-10-09,226.06,OPEN,13.59,47.0,20.0,72.0
-,DHR,2020-07-28,USD,199.01,2021-07-28,245.41,23.32,16.0,2020-10-09,226.06,OPEN,13.59,47.0,20.0,58.0
-,DHR,2020-07-28,USD,199.01,2021-07-28,232.27,16.71,12.0,2020-10-09,226.06,OPEN,13.59,47.0,20.0,81.0
-,GM,2020-07-28,USD,26.33,2021-07-28,157.33,497.53,344.0,2020-10-09,32.16,OPEN,22.14,76.0,20.0,4.0
-,MA,2020-07-28,USD,306.33,2021-07-28,414.86,35.43,24.0,2020-10-09,352.39,OPEN,15.04,52.0,20.0,42.0
-,NVDA,2020-07-28,USD,408.62,2021-07-28,623.94,52.69,36.0,2020-10-09,550.51,OPEN,34.72,120.0,20.0,66.0
-,AMT,2020-07-28,USD,266.8,2021-07-28,321.92,20.66,14.0,2020-10-09,244.68,OPEN,-8.29,-29.0,20.0,-40.0
-,XBI,2020-07-28,USD,112.2,2021-07-28,130.46,16.27,11.0,2020-10-09,120.25,OPEN,7.17,25.0,20.0,44.0
-,XBI,2020-07-28,USD,112.2,2021-07-28,139.13,24.0,17.0,2020-10-09,120.25,OPEN,7.17,25.0,20.0,30.0
-,SHOP,2020-07-28,USD,985.0,2021-07-28,1783.55,81.07,56.0,2020-10-09,1096.0,OPEN,11.27,39.0,20.0,14.0
-,AWK,2020-07-28,USD,145.36,2021-07-28,170.51,17.3,12.0,2020-10-09,155.75,OPEN,7.15,25.0,20.0,41.0
-,AWK,2020-07-28,USD,145.36,2021-07-28,168.75,16.09,11.0,2020-10-09,155.75,OPEN,7.15,25.0,20.0,44.0
-,ZS,2020-07-28,USD,124.38,2021-07-28,207.07,66.48,46.0,2020-10-09,151.96,OPEN,22.17,77.0,20.0,33.0
-,ZS,2020-07-28,USD,124.38,2021-07-28,195.62,57.28,40.0,2020-10-09,151.96,OPEN,22.17,77.0,20.0,39.0
-,ZS,2020-07-28,USD,124.38,2021-07-28,207.07,66.48,46.0,2020-10-09,151.96,OPEN,22.17,77.0,20.0,33.0
-,ZS,2020-07-28,USD,124.38,2021-07-28,196.25,57.78,40.0,2020-10-09,151.96,OPEN,22.17,77.0,20.0,38.0
-,ZS,2020-07-28,USD,124.38,2021-07-28,205.37,65.11,45.0,2020-10-09,151.96,OPEN,22.17,77.0,20.0,34.0
-,DOCU,2020-07-28,USD,196.73,2021-07-28,2170.17,1003.12,693.0,2020-10-09,225.6,OPEN,14.67,51.0,20.0,1.0
-,DOCU,2020-07-28,USD,196.73,2021-07-28,7554.28,3739.92,2582.0,2020-10-09,225.6,OPEN,14.67,51.0,20.0,0.0
-,DOCU,2020-07-28,USD,196.73,2021-07-28,1436.16,630.02,435.0,2020-10-09,225.6,OPEN,14.67,51.0,20.0,2.0
-,FB,2020-07-29,USD,233.29,2021-07-29,302.63,29.72,21.0,2020-08-26,302.63,CLOSED,29.72,267.0,8.0,100.0
-,FB,2020-07-29,USD,233.29,2021-07-29,311.46,33.51,23.0,2020-10-09,264.45,OPEN,13.36,47.0,20.0,40.0
-,GOOG,2020-07-29,USD,1522.02,2021-07-29,1864.75,22.52,16.0,2020-10-09,1515.22,OPEN,-0.45,-2.0,20.0,-2.0
-,BRKb,2020-07-29,USD,4310.0,2021-07-29,4969.99,15.31,11.0,2020-10-09,4608.0,OPEN,6.91,24.0,20.0,45.0
-,DHR,2020-07-29,USD,202.13,2021-07-29,239.56,18.52,13.0,2020-10-09,226.06,OPEN,11.84,41.0,20.0,64.0
-,GM,2020-07-29,USD,25.89,2021-07-29,103.06,298.07,206.0,2020-10-09,32.16,OPEN,24.22,85.0,20.0,8.0
-,MA,2020-07-29,USD,309.3,2021-07-29,432.67,39.89,28.0,2020-10-09,352.39,OPEN,13.93,49.0,20.0,35.0
-,MA,2020-07-29,USD,309.3,2021-07-29,411.85,33.16,23.0,2020-10-09,352.39,OPEN,13.93,49.0,20.0,42.0
-,V,2020-07-29,USD,198.58,2021-07-29,245.45,23.6,16.0,2020-10-09,206.64,OPEN,4.06,14.0,20.0,17.0
-,V,2020-07-29,USD,198.58,2021-07-29,243.57,22.66,16.0,2020-10-09,206.64,OPEN,4.06,14.0,20.0,18.0
-,V,2020-07-29,USD,198.58,2021-07-29,242.85,22.29,15.0,2020-10-09,206.64,OPEN,4.06,14.0,20.0,18.0
-,V,2020-07-29,USD,198.58,2021-07-29,243.21,22.47,16.0,2020-10-09,206.64,OPEN,4.06,14.0,20.0,18.0
-,V,2020-07-29,USD,198.58,2021-07-29,242.91,22.32,15.0,2020-10-09,206.64,OPEN,4.06,14.0,20.0,18.0
-,O,2020-07-29,USD,60.62,2021-07-29,72.74,19.99,14.0,2020-10-09,63.19,OPEN,4.24,15.0,20.0,21.0
-,SBUX,2020-07-29,USD,77.42,2021-07-29,97.67,26.16,18.0,2020-10-09,90.01,OPEN,16.26,57.0,20.0,62.0
-,SBUX,2020-07-29,USD,77.42,2021-07-29,97.08,25.39,18.0,2020-10-09,90.01,OPEN,16.26,57.0,20.0,64.0
-,SHOP,2020-07-29,USD,1053.59,2021-07-29,1964.5,86.46,60.0,2020-10-09,1096.0,OPEN,4.03,14.0,20.0,5.0
-,AWK,2020-07-29,USD,147.99,2021-07-29,174.98,18.24,13.0,2020-10-09,155.75,OPEN,5.24,18.0,20.0,29.0
-,AWK,2020-07-29,USD,147.99,2021-07-29,172.41,16.5,11.0,2020-10-09,155.75,OPEN,5.24,18.0,20.0,32.0
-,AWK,2020-07-29,USD,147.99,2021-07-29,172.83,16.78,12.0,2020-10-09,155.75,OPEN,5.24,18.0,20.0,31.0
-,AWK,2020-07-29,USD,147.99,2021-07-29,172.0,16.22,11.0,2020-10-09,155.75,OPEN,5.24,18.0,20.0,32.0
-,AWK,2020-07-29,USD,147.99,2021-07-29,174.28,17.76,12.0,2020-10-09,155.75,OPEN,5.24,18.0,20.0,30.0
-,PYPL,2020-07-29,USD,184.6,2021-07-29,237.49,28.65,20.0,2020-10-09,197.27,OPEN,6.86,24.0,20.0,24.0
-,PYPL,2020-07-29,USD,184.6,2021-07-29,244.2,32.29,22.0,2020-10-09,197.27,OPEN,6.86,24.0,20.0,21.0
-,ZS,2020-07-29,USD,126.97,2021-07-29,198.28,56.16,39.0,2020-10-09,151.96,OPEN,19.68,69.0,20.0,35.0
-,FB,2020-07-30,USD,234.5,2021-07-30,304.92,30.03,21.0,2020-10-09,264.45,OPEN,12.77,45.0,19.0,43.0
-,FB,2020-07-30,USD,234.5,2021-07-30,316.35,34.9,24.0,2020-10-09,264.45,OPEN,12.77,45.0,19.0,37.0
-,BRKb,2020-07-30,USD,4408.0,2021-07-30,5113.28,16.0,11.0,2020-10-09,4608.0,OPEN,4.54,16.0,19.0,28.0
-,BRKb,2020-07-30,USD,4408.0,2021-07-30,5083.0,15.31,11.0,2020-10-09,4608.0,OPEN,4.54,16.0,19.0,30.0
-,DHR,2020-07-30,USD,202.14,2021-07-30,255.92,26.61,18.0,2020-10-09,226.06,OPEN,11.83,42.0,19.0,44.0
-,DHR,2020-07-30,USD,202.14,2021-07-30,240.65,19.05,13.0,2020-10-09,226.06,OPEN,11.83,42.0,19.0,62.0
-,GM,2020-07-30,USD,25.2,2021-07-30,99.66,295.48,204.0,2020-10-09,32.16,OPEN,27.62,98.0,19.0,9.0
-,GM,2020-07-30,USD,25.2,2021-07-30,102.27,305.83,211.0,2020-10-09,32.16,OPEN,27.62,98.0,19.0,9.0
-,GM,2020-07-30,USD,25.2,2021-07-30,104.08,313.02,216.0,2020-10-09,32.16,OPEN,27.62,98.0,19.0,9.0
-,HD,2020-07-30,USD,266.31,2021-07-30,313.28,17.64,12.0,2020-10-09,285.92,OPEN,7.36,26.0,19.0,42.0
-,FB,2020-07-31,USD,253.67,2021-07-31,307.56,21.24,15.0,2020-10-09,264.45,OPEN,4.25,15.0,19.0,20.0
-,DHR,2020-07-31,USD,203.8,2021-07-31,245.48,20.45,14.0,2020-10-09,226.06,OPEN,10.92,39.0,19.0,53.0
-,DHR,2020-07-31,USD,203.8,2021-07-31,241.54,18.52,13.0,2020-10-09,226.06,OPEN,10.92,39.0,19.0,59.0
-,DHR,2020-07-31,USD,203.8,2021-07-31,242.63,19.05,13.0,2020-10-09,226.06,OPEN,10.92,39.0,19.0,57.0
-,GM,2020-07-31,USD,24.89,2021-07-31,131.37,427.8,295.0,2020-10-09,32.16,OPEN,29.21,105.0,19.0,7.0
-,GM,2020-07-31,USD,24.89,2021-07-31,105.76,324.91,224.0,2020-10-09,32.16,OPEN,29.21,105.0,19.0,9.0
-,FB,2020-08-03,USD,251.96,2021-08-03,340.29,35.06,24.0,2020-10-09,264.45,OPEN,4.96,19.0,18.0,14.0
-,FB,2020-08-03,USD,251.96,2021-08-03,334.09,32.6,23.0,2020-10-09,264.45,OPEN,4.96,19.0,18.0,15.0
-,DHR,2020-08-03,USD,206.83,2021-08-03,255.05,23.31,16.0,2020-10-09,226.06,OPEN,9.3,35.0,18.0,40.0
-,DHR,2020-08-03,USD,206.83,2021-08-03,252.59,22.12,15.0,2020-10-09,226.06,OPEN,9.3,35.0,18.0,42.0
-,GM,2020-08-03,USD,25.64,2021-08-03,108.94,324.88,224.0,2020-10-09,32.16,OPEN,25.43,96.0,18.0,8.0
-,GM,2020-08-03,USD,25.64,2021-08-03,102.1,298.21,206.0,2020-10-09,32.16,OPEN,25.43,96.0,18.0,9.0
-,MA,2020-08-03,USD,312.59,2021-08-03,423.34,35.43,24.0,2020-10-09,352.39,OPEN,12.73,48.0,18.0,36.0
-,FB,2020-08-04,USD,249.83,2021-08-04,329.05,31.71,22.0,2020-10-09,264.45,OPEN,5.85,22.0,18.0,18.0
-,GOOG,2020-08-04,USD,1464.97,2021-08-04,1860.93,27.03,19.0,2020-10-09,1515.22,OPEN,3.43,13.0,18.0,13.0
-,BRKb,2020-08-04,USD,4528.43,2021-08-04,5450.42,20.36,14.0,2020-10-09,4608.0,OPEN,1.76,7.0,18.0,9.0
-,BRKb,2020-08-04,USD,4528.43,2021-08-04,5258.78,16.13,11.0,2020-10-09,4608.0,OPEN,1.76,7.0,18.0,11.0
-,BRKb,2020-08-04,USD,4528.43,2021-08-04,5255.89,16.06,11.0,2020-10-09,4608.0,OPEN,1.76,7.0,18.0,11.0
-,DHR,2020-08-04,USD,206.07,2021-08-04,257.21,24.82,17.0,2020-10-09,226.06,OPEN,9.7,37.0,18.0,39.0
-,DHR,2020-08-04,USD,206.07,2021-08-04,241.03,16.97,12.0,2020-10-09,226.06,OPEN,9.7,37.0,18.0,57.0
-,DHR,2020-08-04,USD,206.07,2021-08-04,255.77,24.12,17.0,2020-10-09,226.06,OPEN,9.7,37.0,18.0,40.0
-,DHR,2020-08-04,USD,206.07,2021-08-04,244.91,18.85,13.0,2020-10-09,226.06,OPEN,9.7,37.0,18.0,51.0
-,DHR,2020-08-04,USD,206.07,2021-08-04,240.58,16.75,12.0,2020-10-09,226.06,OPEN,9.7,37.0,18.0,58.0
-,GM,2020-08-04,USD,25.8,2021-08-04,102.03,295.47,204.0,2020-10-09,32.16,OPEN,24.65,94.0,18.0,8.0
-,GM,2020-08-04,USD,25.8,2021-08-04,104.7,305.81,211.0,2020-10-09,32.16,OPEN,24.65,94.0,18.0,8.0
-,GM,2020-08-04,USD,25.8,2021-08-04,106.57,313.06,216.0,2020-10-09,32.16,OPEN,24.65,94.0,18.0,8.0
-,MA,2020-08-04,USD,314.39,2021-08-04,426.94,35.8,25.0,2020-10-09,352.39,OPEN,12.09,46.0,18.0,34.0
-,PX,2020-08-04,USD,0.24,2021-08-04,0.31,29.17,20.0,2020-10-09,0.18,OPEN,-25.0,-95.0,18.0,-86.0
