NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,3898.HK,2020-09-02,HKD,25.1,2021-02-20,33.4,33.07,49.0,2020-11-13,25.4,OPEN,1.2,4.0,42.0,4.0
-,3898.HK,2020-09-02,HKD,25.1,2021-02-10,36.32,44.7,70.0,2020-11-13,25.4,OPEN,1.2,4.0,45.0,3.0
-,2382.HK,2020-09-02,HKD,120.3,2021-08-08,196.93,63.7,47.0,2020-11-13,152.8,OPEN,27.02,95.0,21.0,42.0
-,0689.HK,2020-09-02,HKD,0.04,2021-04-23,0.12,200.0,216.0,2020-11-13,0.04,OPEN,0.0,0.0,31.0,0.0
-,0689.HK,2020-09-02,HKD,0.04,2021-03-31,0.11,175.0,210.0,2020-11-13,0.04,OPEN,0.0,0.0,34.0,0.0
-,0689.HK,2020-09-02,HKD,0.04,2021-01-14,0.07,75.0,141.0,2020-11-13,0.04,OPEN,0.0,0.0,54.0,0.0
-,2012.HK,2020-09-02,HKD,1.86,2021-06-13,12.92,594.62,528.0,2020-11-13,1.55,OPEN,-16.67,-58.0,25.0,-3.0
-,0689.HK,2020-09-02,HKD,0.04,2021-02-08,0.08,100.0,158.0,2020-11-13,0.04,OPEN,0.0,0.0,45.0,0.0
-,2382.HK,2020-09-02,HKD,120.3,2021-05-30,181.4,50.79,47.0,2020-11-13,152.8,OPEN,27.02,95.0,27.0,53.0
-,0510.HK,2020-09-03,HKD,0.03,2021-06-14,0.06,100.0,89.0,2020-09-07,0.06,CLOSED,100.0,6300.0,1.0,100.0
-,0510.HK,2020-09-03,HKD,0.03,2021-08-31,0.06,100.0,70.0,2020-09-07,0.06,CLOSED,100.0,6300.0,1.0,100.0
-,2208.HK,2020-09-03,HKD,6.48,2021-07-29,8.64,33.33,26.0,2020-10-13,8.64,CLOSED,33.33,210.0,12.0,100.0
-,ASX-A2M,2020-09-03,AUD,17.15,2021-05-23,29.34,71.08,68.0,2020-11-13,14.45,OPEN,-15.74,-56.0,27.0,-22.0
-,ASX-SYR,2020-09-03,AUD,0.4,2021-05-27,0.66,65.0,62.0,2020-11-13,0.565,OPEN,41.25,146.0,27.0,63.0
-,ASX-SYR,2020-09-03,AUD,0.4,2021-04-24,0.96,140.0,151.0,2020-11-13,0.565,OPEN,41.25,146.0,30.0,29.0
-,2600.HK,2020-09-03,HKD,1.89,2021-06-08,2.95,56.08,51.0,2020-11-13,2.07,OPEN,9.52,34.0,26.0,17.0
-,3898.HK,2020-09-03,HKD,24.7,2021-02-21,32.86,33.04,49.0,2020-11-13,25.4,OPEN,2.83,10.0,42.0,9.0
-,3898.HK,2020-09-03,HKD,24.7,2021-02-11,35.74,44.7,70.0,2020-11-13,25.4,OPEN,2.83,10.0,44.0,6.0
-,0689.HK,2020-09-03,HKD,0.04,2021-04-24,0.12,200.0,216.0,2020-11-13,0.04,OPEN,0.0,0.0,30.0,0.0
-,0689.HK,2020-09-03,HKD,0.04,2021-04-01,0.11,175.0,210.0,2020-11-13,0.04,OPEN,0.0,0.0,34.0,0.0
-,0689.HK,2020-09-03,HKD,0.04,2021-01-15,0.07,75.0,141.0,2020-11-13,0.04,OPEN,0.0,0.0,53.0,0.0
-,8206.HK,2020-09-03,HKD,0.11,2021-07-20,0.26,136.36,107.0,2020-11-13,0.1,OPEN,-9.09,-32.0,22.0,-7.0
-,0689.HK,2020-09-03,HKD,0.04,2021-02-09,0.08,100.0,158.0,2020-11-13,0.04,OPEN,0.0,0.0,45.0,0.0
-,0510.HK,2020-09-04,HKD,0.03,2021-06-15,0.06,100.0,89.0,2020-09-07,0.06,CLOSED,100.0,8400.0,1.0,100.0
-,0510.HK,2020-09-04,HKD,0.03,2021-09-01,0.06,100.0,70.0,2020-09-07,0.06,CLOSED,100.0,8400.0,1.0,100.0
-,ASX-ORA,2020-09-04,AUD,2.34,2021-08-10,3.11,32.91,24.0,2020-11-13,2.72,OPEN,16.24,58.0,21.0,49.0
-,2600.HK,2020-09-04,HKD,1.9,2021-06-09,2.97,56.32,51.0,2020-11-13,2.07,OPEN,8.95,32.0,25.0,16.0
-,3898.HK,2020-09-04,HKD,24.9,2021-02-22,33.13,33.05,49.0,2020-11-13,25.4,OPEN,2.01,7.0,41.0,6.0
-,3898.HK,2020-09-04,HKD,24.9,2021-02-12,36.03,44.7,70.0,2020-11-13,25.4,OPEN,2.01,7.0,43.0,4.0
-,8206.HK,2020-09-04,HKD,0.11,2021-07-21,0.26,136.36,107.0,2020-11-13,0.1,OPEN,-9.09,-33.0,22.0,-7.0
-,TSLA,2020-09-04,USD,418.32,2021-04-19,638.31,52.59,58.0,2020-11-13,408.5,OPEN,-2.35,-8.0,31.0,-4.0
-,AAPL,2020-09-04,USD,120.96,2021-08-20,179.34,48.26,35.0,2020-11-13,119.26,OPEN,-1.41,-5.0,20.0,-3.0
-,AAPL,2020-09-04,USD,120.96,2021-03-22,174.0,43.85,56.0,2020-11-13,119.26,OPEN,-1.41,-5.0,35.0,-3.0
-,AAPL,2020-09-04,USD,120.96,2021-07-31,192.58,59.21,45.0,2020-11-13,119.26,OPEN,-1.41,-5.0,21.0,-2.0
-,AAPL,2020-09-04,USD,120.96,2021-09-01,159.85,32.15,22.0,2020-11-13,119.26,OPEN,-1.41,-5.0,19.0,-4.0
-,TSLA,2020-09-04,USD,418.32,2021-06-12,596.94,42.7,38.0,2020-11-13,408.5,OPEN,-2.35,-8.0,25.0,-5.0
-,0689.HK,2020-09-07,HKD,0.03,2021-08-15,0.05,66.67,49.0,2020-10-16,0.05,CLOSED,66.67,431.0,11.0,100.0
-,ASX-A2M,2020-09-07,AUD,16.79,2021-05-27,28.72,71.05,68.0,2020-11-13,14.45,OPEN,-13.94,-52.0,26.0,-20.0
-,2318.HK,2020-09-07,HKD,80.35,2021-01-25,108.74,35.33,64.0,2020-11-13,86.0,OPEN,7.03,26.0,48.0,20.0
-,2600.HK,2020-09-07,HKD,1.89,2021-06-12,2.95,56.08,51.0,2020-11-13,2.07,OPEN,9.52,36.0,24.0,17.0
-,3898.HK,2020-09-07,HKD,25.35,2021-02-25,33.73,33.06,49.0,2020-11-13,25.4,OPEN,0.2,1.0,39.0,1.0
-,3898.HK,2020-09-07,HKD,25.35,2021-02-15,36.68,44.69,70.0,2020-11-13,25.4,OPEN,0.2,1.0,42.0,0.0
-,0689.HK,2020-09-07,HKD,0.03,2021-03-24,0.24,700.0,891.0,2020-11-13,0.04,OPEN,33.33,125.0,34.0,5.0
-,0689.HK,2020-09-07,HKD,0.03,2020-12-24,0.15,400.0,933.0,2020-11-13,0.04,OPEN,33.33,125.0,62.0,8.0
-,0689.HK,2020-09-07,HKD,0.03,2021-02-17,0.16,433.33,670.0,2020-11-13,0.04,OPEN,33.33,125.0,41.0,8.0
-,2318.HK,2020-09-08,HKD,81.35,2021-01-26,110.09,35.33,64.0,2020-11-13,86.0,OPEN,5.72,22.0,47.0,16.0
-,2600.HK,2020-09-08,HKD,1.89,2021-06-13,2.95,56.08,51.0,2020-11-13,2.07,OPEN,9.52,36.0,24.0,17.0
-,3898.HK,2020-09-08,HKD,25.5,2021-02-26,33.93,33.06,49.0,2020-11-13,25.4,OPEN,-0.39,-1.0,39.0,-1.0
-,3898.HK,2020-09-08,HKD,25.5,2021-02-16,36.9,44.71,70.0,2020-11-13,25.4,OPEN,-0.39,-1.0,41.0,-1.0
-,0689.HK,2020-09-08,HKD,0.04,2021-07-02,0.24,500.0,424.0,2020-11-13,0.04,OPEN,0.0,0.0,22.0,0.0
-,0689.HK,2020-09-08,HKD,0.04,2021-03-25,0.32,700.0,891.0,2020-11-13,0.04,OPEN,0.0,0.0,33.0,0.0
-,0689.HK,2020-09-08,HKD,0.04,2020-12-25,0.2,400.0,933.0,2020-11-13,0.04,OPEN,0.0,0.0,61.0,0.0
-,0689.HK,2020-09-08,HKD,0.04,2021-02-18,0.21,425.0,657.0,2020-11-13,0.04,OPEN,0.0,0.0,40.0,0.0
-,0689.HK,2020-09-08,HKD,0.04,2021-08-16,0.06,50.0,37.0,2020-11-13,0.04,OPEN,0.0,0.0,19.0,0.0
-,2318.HK,2020-09-09,HKD,81.0,2021-01-27,109.62,35.33,64.0,2020-11-13,86.0,OPEN,6.17,24.0,46.0,17.0
-,2600.HK,2020-09-09,HKD,1.87,2021-06-14,2.92,56.15,51.0,2020-11-13,2.07,OPEN,10.7,41.0,23.0,19.0
-,3898.HK,2020-09-09,HKD,25.35,2021-02-27,33.73,33.06,49.0,2020-11-13,25.4,OPEN,0.2,1.0,38.0,1.0
-,3898.HK,2020-09-09,HKD,25.35,2021-02-17,36.68,44.69,70.0,2020-11-13,25.4,OPEN,0.2,1.0,40.0,0.0
-,0345.HK,2020-09-09,HKD,26.9,2021-07-01,35.56,32.19,27.0,2020-11-13,32.45,OPEN,20.63,80.0,22.0,64.0
-,0288.HK,2020-09-09,HKD,6.53,2021-03-19,9.94,52.22,69.0,2020-11-13,6.7,OPEN,2.6,10.0,34.0,5.0
-,0467.HK,2020-09-09,HKD,1.11,2021-04-06,1.83,64.86,78.0,2020-11-13,1.32,OPEN,18.92,73.0,31.0,29.0
-,TSLA,2020-09-09,USD,366.28,2021-04-24,558.91,52.59,58.0,2020-11-13,408.5,OPEN,11.53,45.0,29.0,22.0
-,AAPL,2020-09-09,USD,117.32,2021-08-25,173.94,48.26,35.0,2020-11-13,119.26,OPEN,1.65,6.0,19.0,3.0
-,AAPL,2020-09-09,USD,117.32,2021-03-27,168.76,43.85,56.0,2020-11-13,119.26,OPEN,1.65,6.0,33.0,4.0
-,AAPL,2020-09-09,USD,117.32,2021-08-05,186.79,59.21,45.0,2020-11-13,119.26,OPEN,1.65,6.0,20.0,3.0
-,AAPL,2020-09-09,USD,117.32,2021-09-06,155.04,32.15,22.0,2020-11-13,119.26,OPEN,1.65,6.0,18.0,5.0
-,TSLA,2020-09-09,USD,366.28,2021-06-17,522.68,42.7,38.0,2020-11-13,408.5,OPEN,11.53,45.0,23.0,27.0
-,2208.HK,2020-09-10,HKD,6.27,2021-08-05,8.36,33.33,26.0,2020-10-13,8.36,CLOSED,33.33,255.0,10.0,100.0
-,ASX-A2M,2020-09-10,AUD,16.47,2021-05-30,28.17,71.04,68.0,2020-11-13,14.45,OPEN,-12.26,-48.0,24.0,-17.0
-,ASX-A2M,2020-09-10,AUD,16.47,2021-05-27,29.18,77.17,75.0,2020-11-13,14.45,OPEN,-12.26,-48.0,25.0,-16.0
-,ASX-SEK,2020-09-10,AUD,19.13,2021-07-09,25.91,35.44,30.0,2020-11-13,24.9,OPEN,30.16,119.0,21.0,85.0
-,ASX-SEK,2020-09-10,AUD,19.13,2021-09-04,25.84,35.08,25.0,2020-11-13,24.9,OPEN,30.16,119.0,18.0,86.0
-,2318.HK,2020-09-10,HKD,80.9,2021-01-28,109.48,35.33,64.0,2020-11-13,86.0,OPEN,6.3,25.0,46.0,18.0
-,2600.HK,2020-09-10,HKD,1.83,2021-06-15,2.86,56.28,51.0,2020-11-13,2.07,OPEN,13.11,52.0,23.0,23.0
-,3898.HK,2020-09-10,HKD,25.1,2021-02-28,33.4,33.07,49.0,2020-11-13,25.4,OPEN,1.2,5.0,37.0,4.0
-,3898.HK,2020-09-10,HKD,25.1,2021-02-18,36.32,44.7,70.0,2020-11-13,25.4,OPEN,1.2,5.0,40.0,3.0
-,0467.HK,2020-09-10,HKD,1.11,2021-04-07,1.83,64.86,78.0,2020-11-13,1.32,OPEN,18.92,74.0,31.0,29.0
-,2012.HK,2020-09-10,HKD,1.72,2021-06-25,8.68,404.65,354.0,2020-11-13,1.55,OPEN,-9.88,-39.0,22.0,-2.0
-,TSLA,2020-09-10,USD,371.34,2021-04-25,566.63,52.59,58.0,2020-11-13,408.5,OPEN,10.01,39.0,28.0,19.0
-,TSLA,2020-09-10,USD,371.34,2021-06-18,529.9,42.7,38.0,2020-11-13,408.5,OPEN,10.01,39.0,23.0,23.0
+,ASX-SYR,2020-09-11,AUD,0.42,2021-04-14,0.58,38.1,45.0,2020-11-13,0.58,CLOSED,38.1,152.0,29.0,100.0
-,1251.HK,2020-09-11,HKD,0.22,2020-10-30,0.34,54.55,281.0,2020-10-30,0.24,CLOSED,9.09,47.0,100.0,17.0
-,1251.HK,2020-09-11,HKD,0.22,2020-10-30,0.34,54.55,281.0,2020-10-30,0.24,CLOSED,9.09,47.0,100.0,17.0
-,ASX-SYR,2020-09-11,AUD,0.42,2021-04-11,0.75,78.57,93.0,2020-11-13,0.565,OPEN,34.52,138.0,30.0,44.0
-,ASX-SYR,2020-09-11,AUD,0.42,2021-04-25,0.69,64.29,72.0,2020-11-13,0.565,OPEN,34.52,138.0,28.0,54.0
-,ASX-SYR,2020-09-11,AUD,0.42,2021-03-07,0.87,107.14,153.0,2020-11-13,0.565,OPEN,34.52,138.0,36.0,32.0
-,ASX-SEK,2020-09-11,AUD,19.22,2021-07-10,26.03,35.43,30.0,2020-11-13,24.9,OPEN,29.55,118.0,21.0,83.0
-,ASX-IGO,2020-09-11,AUD,4.49,2021-05-28,6.06,34.97,34.0,2020-11-13,4.82,OPEN,7.35,29.0,24.0,21.0
-,ASX-SEK,2020-09-11,AUD,19.22,2021-09-05,25.96,35.07,25.0,2020-11-13,24.9,OPEN,29.55,118.0,18.0,84.0
-,2318.HK,2020-09-11,HKD,81.2,2021-01-29,109.89,35.33,64.0,2020-11-13,86.0,OPEN,5.91,24.0,45.0,17.0
-,2600.HK,2020-09-11,HKD,1.81,2021-06-16,2.83,56.35,51.0,2020-11-13,2.07,OPEN,14.36,57.0,23.0,25.0
-,3898.HK,2020-09-11,HKD,25.7,2021-03-01,34.19,33.04,49.0,2020-11-13,25.4,OPEN,-1.17,-5.0,37.0,-4.0
-,3898.HK,2020-09-11,HKD,25.7,2021-02-19,37.19,44.71,70.0,2020-11-13,25.4,OPEN,-1.17,-5.0,39.0,-3.0
-,0689.HK,2020-09-11,HKD,0.04,2021-04-09,0.11,175.0,210.0,2020-11-13,0.04,OPEN,0.0,0.0,30.0,0.0
-,0689.HK,2020-09-11,HKD,0.04,2021-01-23,0.07,75.0,141.0,2020-11-13,0.04,OPEN,0.0,0.0,47.0,0.0
-,TSLA,2020-09-11,USD,372.72,2021-04-26,568.73,52.59,58.0,2020-11-13,408.5,OPEN,9.6,38.0,28.0,18.0
-,TSLA,2020-09-11,USD,372.72,2021-06-19,531.87,42.7,38.0,2020-11-13,408.5,OPEN,9.6,38.0,22.0,22.0
-,ASX-MYX,2020-09-14,AUD,0.36,2021-05-16,0.49,36.11,37.0,2020-11-13,0.34,OPEN,-5.56,-23.0,25.0,-15.0
-,ASX-MYX,2020-09-14,AUD,0.36,2021-03-29,0.47,30.56,39.0,2020-11-13,0.34,OPEN,-5.56,-23.0,31.0,-18.0
-,2600.HK,2020-09-14,HKD,1.81,2021-06-19,2.83,56.35,51.0,2020-11-13,2.07,OPEN,14.36,60.0,22.0,25.0
-,2382.HK,2020-09-14,HKD,123.7,2021-05-31,180.48,45.9,45.0,2020-11-13,152.8,OPEN,23.52,99.0,23.0,51.0
-,2318.HK,2020-09-14,HKD,81.65,2021-04-13,107.03,31.08,37.0,2020-11-13,86.0,OPEN,5.33,22.0,28.0,17.0
-,2382.HK,2020-09-14,HKD,123.7,2021-03-12,169.63,37.13,52.0,2020-11-13,152.8,OPEN,23.52,99.0,34.0,63.0
-,0467.HK,2020-09-14,HKD,1.13,2021-04-11,1.87,65.49,79.0,2020-11-13,1.32,OPEN,16.81,71.0,29.0,26.0
-,0467.HK,2020-09-14,HKD,1.13,2021-05-27,1.52,34.51,34.0,2020-11-13,1.32,OPEN,16.81,71.0,24.0,49.0
-,TSLA,2020-09-14,USD,419.62,2021-04-29,640.3,52.59,58.0,2020-11-13,408.5,OPEN,-2.65,-11.0,26.0,-5.0
-,AAPL,2020-09-14,USD,115.36,2021-08-30,171.03,48.26,35.0,2020-11-13,119.26,OPEN,3.38,14.0,17.0,7.0
-,AAPL,2020-09-14,USD,115.36,2021-04-01,165.95,43.85,56.0,2020-11-13,119.26,OPEN,3.38,14.0,30.0,8.0
-,AAPL,2020-09-14,USD,115.36,2021-08-10,183.66,59.21,45.0,2020-11-13,119.26,OPEN,3.38,14.0,18.0,6.0
-,AAPL,2020-09-14,USD,115.36,2021-09-11,152.45,32.15,22.0,2020-11-13,119.26,OPEN,3.38,14.0,17.0,11.0
-,LULU,2020-09-14,USD,313.82,2021-08-21,487.36,55.3,41.0,2020-11-13,325.45,OPEN,3.71,16.0,18.0,7.0
-,TSLA,2020-09-14,USD,419.62,2021-06-22,598.8,42.7,38.0,2020-11-13,408.5,OPEN,-2.65,-11.0,21.0,-6.0
-,ASX-A2M,2020-09-15,AUD,16.55,2021-06-04,28.31,71.06,68.0,2020-11-13,14.45,OPEN,-12.69,-54.0,23.0,-18.0
-,ASX-MYX,2020-09-15,AUD,0.35,2021-05-17,0.48,37.14,38.0,2020-11-13,0.34,OPEN,-2.86,-12.0,24.0,-8.0
-,ASX-MYX,2020-09-15,AUD,0.35,2021-03-30,0.46,31.43,40.0,2020-11-13,0.34,OPEN,-2.86,-12.0,30.0,-9.0
-,ASX-SAR,2020-09-15,AUD,5.45,2021-06-15,9.03,65.69,61.0,2020-11-13,5.61,OPEN,2.94,13.0,22.0,4.0
-,2208.HK,2020-09-15,HKD,7.0,2021-08-04,14.68,109.71,86.0,2020-11-13,11.56,OPEN,65.14,278.0,18.0,59.0
-,2600.HK,2020-09-15,HKD,1.84,2021-06-20,2.88,56.52,51.0,2020-11-13,2.07,OPEN,12.5,53.0,21.0,22.0
-,3898.HK,2020-09-15,HKD,25.75,2021-03-05,34.26,33.05,49.0,2020-11-13,25.4,OPEN,-1.36,-6.0,35.0,-4.0
-,3898.HK,2020-09-15,HKD,25.75,2021-02-23,37.26,44.7,70.0,2020-11-13,25.4,OPEN,-1.36,-6.0,37.0,-3.0
-,0868.HK,2020-09-15,HKD,14.12,2021-06-14,18.57,31.52,29.0,2020-11-13,16.42,OPEN,16.29,70.0,22.0,52.0
-,TSLA,2020-09-15,USD,449.76,2021-04-30,686.29,52.59,58.0,2020-11-13,408.5,OPEN,-9.17,-39.0,26.0,-17.0
-,AAPL,2020-09-15,USD,115.54,2021-08-31,171.3,48.26,35.0,2020-11-13,119.26,OPEN,3.22,14.0,17.0,7.0
-,AAPL,2020-09-15,USD,115.54,2021-09-12,152.69,32.15,22.0,2020-11-13,119.26,OPEN,3.22,14.0,16.0,10.0
-,LULU,2020-09-15,USD,315.49,2021-08-22,489.96,55.3,41.0,2020-11-13,325.45,OPEN,3.16,13.0,17.0,6.0
-,TSLA,2020-09-15,USD,449.76,2021-06-23,641.81,42.7,38.0,2020-11-13,408.5,OPEN,-9.17,-39.0,21.0,-21.0
-,GLW,2020-09-15,USD,32.82,2021-08-30,42.79,30.38,22.0,2020-11-13,35.83,OPEN,9.17,39.0,17.0,30.0
-,ASX-ORA,2020-09-16,AUD,2.34,2021-08-22,3.11,32.91,24.0,2020-11-13,2.72,OPEN,16.24,71.0,17.0,49.0
-,ASX-IGO,2020-09-16,AUD,4.7,2021-06-02,6.13,30.43,30.0,2020-11-13,4.82,OPEN,2.55,11.0,22.0,8.0
-,1251.HK,2020-09-16,HKD,0.22,2020-11-25,0.3,36.36,131.0,2020-11-13,0.26,OPEN,18.18,79.0,83.0,50.0
-,3898.HK,2020-09-16,HKD,26.45,2021-03-06,35.19,33.04,49.0,2020-11-13,25.4,OPEN,-3.97,-17.0,34.0,-12.0
-,3898.HK,2020-09-16,HKD,26.45,2021-02-24,38.27,44.69,70.0,2020-11-13,25.4,OPEN,-3.97,-17.0,36.0,-9.0
-,0173.HK,2020-09-16,HKD,3.82,2021-08-09,5.12,34.03,26.0,2020-11-13,3.87,OPEN,1.31,6.0,18.0,4.0
-,TSLA,2020-09-16,USD,441.76,2021-07-02,595.05,34.7,30.0,2020-11-13,408.5,OPEN,-7.53,-33.0,20.0,-22.0
-,2382.HK,2020-09-17,HKD,124.8,2021-03-18,182.4,46.15,64.0,2020-11-13,152.8,OPEN,22.44,99.0,31.0,49.0
-,2382.HK,2020-09-17,HKD,124.8,2021-06-02,202.55,62.3,61.0,2020-11-13,152.8,OPEN,22.44,99.0,22.0,36.0
-,0689.HK,2020-09-17,HKD,0.04,2021-04-03,0.32,700.0,891.0,2020-11-13,0.04,OPEN,0.0,0.0,29.0,0.0
-,0689.HK,2020-09-17,HKD,0.04,2021-01-03,0.2,400.0,933.0,2020-11-13,0.04,OPEN,0.0,0.0,53.0,0.0
-,0689.HK,2020-09-17,HKD,0.04,2021-02-27,0.21,425.0,657.0,2020-11-13,0.04,OPEN,0.0,0.0,35.0,0.0
-,0689.HK,2020-09-17,HKD,0.04,2021-08-25,0.06,50.0,37.0,2020-11-13,0.04,OPEN,0.0,0.0,17.0,0.0
-,8206.HK,2020-09-17,HKD,0.11,2021-06-26,0.25,127.27,114.0,2020-11-13,0.1,OPEN,-9.09,-40.0,20.0,-7.0
-,ASX-SAR,2020-09-18,AUD,5.42,2021-06-01,10.47,93.17,92.0,2020-11-13,5.61,OPEN,3.51,16.0,22.0,4.0
-,ASX-SAR,2020-09-18,AUD,5.42,2021-05-14,7.73,42.62,45.0,2020-11-13,5.61,OPEN,3.51,16.0,24.0,8.0
-,1623.HK,2020-09-18,HKD,0.18,2021-04-26,0.35,94.44,108.0,2020-11-13,0.16,OPEN,-11.11,-50.0,25.0,-12.0
-,1623.HK,2020-09-18,HKD,0.18,2021-04-16,0.38,111.11,133.0,2020-11-13,0.16,OPEN,-11.11,-50.0,27.0,-10.0
-,2883.HK,2020-09-18,HKD,5.68,2021-08-17,7.54,32.75,25.0,2020-11-13,5.39,OPEN,-5.11,-23.0,17.0,-16.0
-,1623.HK,2020-09-18,HKD,0.18,2021-09-09,0.26,44.44,31.0,2020-11-13,0.16,OPEN,-11.11,-50.0,16.0,-25.0
-,PYPL,2020-09-18,USD,176.07,2021-06-07,278.28,58.05,56.0,2020-11-13,188.62,OPEN,7.13,32.0,21.0,12.0
-,TSLA,2020-09-18,USD,442.15,2021-05-03,674.68,52.59,58.0,2020-11-13,408.5,OPEN,-7.61,-34.0,25.0,-14.0
-,AAPL,2020-09-18,USD,106.84,2021-04-05,153.69,43.85,56.0,2020-11-13,119.26,OPEN,11.62,52.0,28.0,27.0
-,AAPL,2020-09-18,USD,106.84,2021-08-14,170.1,59.21,45.0,2020-11-13,119.26,OPEN,11.62,52.0,17.0,20.0
-,TSLA,2020-09-18,USD,442.15,2021-06-26,630.95,42.7,38.0,2020-11-13,408.5,OPEN,-7.61,-34.0,20.0,-18.0
-,ASX-TWE,2020-09-21,AUD,8.89,2021-04-25,12.05,35.55,41.0,2020-11-13,9.18,OPEN,3.26,16.0,25.0,9.0
-,ASX-MYX,2020-09-21,AUD,0.38,2021-04-10,0.53,39.47,49.0,2020-11-13,0.34,OPEN,-10.53,-50.0,26.0,-27.0
-,ASX-MYX,2020-09-21,AUD,0.38,2021-05-04,0.53,39.47,44.0,2020-11-13,0.34,OPEN,-10.53,-50.0,24.0,-27.0
-,ASX-BPT,2020-09-21,AUD,1.39,2021-05-01,2.16,55.4,63.0,2020-11-13,1.53,OPEN,10.07,48.0,24.0,18.0
-,0522.HK,2020-09-21,HKD,80.0,2021-08-19,108.94,36.17,27.0,2020-11-13,84.65,OPEN,5.81,28.0,16.0,16.0
-,PYPL,2020-09-21,USD,183.21,2021-06-10,289.56,58.05,56.0,2020-11-13,188.62,OPEN,2.95,14.0,20.0,5.0
-,TSLA,2020-09-21,USD,449.39,2021-05-06,685.72,52.59,58.0,2020-11-13,408.5,OPEN,-9.1,-43.0,23.0,-17.0
-,LULU,2020-09-21,USD,295.56,2021-08-21,441.92,49.52,37.0,2020-11-13,325.45,OPEN,10.11,48.0,16.0,20.0
-,AAPL,2020-09-21,USD,110.08,2021-09-06,163.2,48.26,35.0,2020-11-13,119.26,OPEN,8.34,40.0,15.0,17.0
-,AAPL,2020-09-21,USD,110.08,2021-04-08,158.35,43.85,56.0,2020-11-13,119.26,OPEN,8.34,40.0,27.0,19.0
-,AAPL,2020-09-21,USD,110.08,2021-08-17,175.26,59.21,45.0,2020-11-13,119.26,OPEN,8.34,40.0,16.0,14.0
-,AAPL,2020-09-21,USD,110.08,2021-09-18,145.47,32.15,22.0,2020-11-13,119.26,OPEN,8.34,40.0,15.0,26.0
-,AMZN,2020-09-21,USD,2960.47,2021-08-10,4787.97,61.73,48.0,2020-11-13,3128.81,OPEN,5.69,27.0,16.0,9.0
-,LULU,2020-09-21,USD,295.56,2021-08-28,459.0,55.3,41.0,2020-11-13,325.45,OPEN,10.11,48.0,16.0,18.0
-,TSLA,2020-09-21,USD,449.39,2021-06-29,641.28,42.7,38.0,2020-11-13,408.5,OPEN,-9.1,-43.0,19.0,-21.0
-,AMZN,2020-09-21,USD,2960.47,2021-07-19,4392.75,48.38,41.0,2020-11-13,3128.81,OPEN,5.69,27.0,18.0,12.0
-,1623.HK,2020-09-22,HKD,0.17,2021-09-13,0.25,47.06,33.0,2020-11-13,0.16,OPEN,-5.88,-28.0,15.0,-13.0
-,ZS,2020-09-22,USD,137.99,2020-12-29,215.1,55.88,144.0,2020-11-13,131.92,OPEN,-4.4,-21.0,53.0,-8.0
-,LULU,2020-09-22,USD,313.6,2021-08-22,468.89,49.52,37.0,2020-11-13,325.45,OPEN,3.78,18.0,16.0,8.0
-,AAPL,2020-09-22,USD,111.81,2021-09-07,165.77,48.26,35.0,2020-11-13,119.26,OPEN,6.66,32.0,15.0,14.0
-,AAPL,2020-09-22,USD,111.81,2021-09-19,147.76,32.15,22.0,2020-11-13,119.26,OPEN,6.66,32.0,14.0,21.0
-,AMZN,2020-09-22,USD,3128.99,2021-08-11,5060.52,61.73,48.0,2020-11-13,3128.81,OPEN,-0.01,-0.0,16.0,-0.0
-,LULU,2020-09-22,USD,313.6,2021-08-29,487.02,55.3,41.0,2020-11-13,325.45,OPEN,3.78,18.0,15.0,7.0
-,AMZN,2020-09-22,USD,3128.99,2021-07-20,4642.8,48.38,41.0,2020-11-13,3128.81,OPEN,-0.01,-0.0,17.0,-0.0
-,AMD,2020-09-22,USD,77.7,2021-08-25,125.0,60.88,46.0,2020-11-13,81.43,OPEN,4.8,23.0,15.0,8.0
-,0689.HK,2020-09-23,HKD,0.03,2021-08-31,0.05,66.67,49.0,2020-10-16,0.05,CLOSED,66.67,730.0,7.0,100.0
-,3303.HK,2020-09-23,HKD,0.52,2021-07-13,1.01,94.23,81.0,2020-11-13,0.48,OPEN,-7.69,-38.0,17.0,-8.0
-,0689.HK,2020-09-23,HKD,0.03,2021-04-09,0.24,700.0,891.0,2020-11-13,0.04,OPEN,33.33,165.0,26.0,5.0
-,0689.HK,2020-09-23,HKD,0.03,2021-01-09,0.15,400.0,933.0,2020-11-13,0.04,OPEN,33.33,165.0,47.0,8.0
-,0689.HK,2020-09-23,HKD,0.03,2021-03-05,0.16,433.33,670.0,2020-11-13,0.04,OPEN,33.33,165.0,31.0,8.0
-,0689.HK,2020-09-24,HKD,0.03,2021-09-01,0.05,66.67,49.0,2020-10-16,0.05,CLOSED,66.67,764.0,6.0,100.0
-,3303.HK,2020-09-24,HKD,0.52,2021-07-14,1.01,94.23,81.0,2020-11-13,0.48,OPEN,-7.69,-39.0,17.0,-8.0
-,0288.HK,2020-09-24,HKD,6.37,2021-04-03,9.7,52.28,69.0,2020-11-13,6.7,OPEN,5.18,26.0,26.0,10.0
