NEW,P.SYMBOL,P.DATE,CURRENCY,P.PRICE,EST.S.DATE,EST.S.PRICE,EST.PROFITPCT,EST.PROFITPCT252D,T.DATE,T.PRICE,STATUS,PROFITPCT,PROFITPCT252D,DATEPCT,PRICEPCT
-,MCD,2020-03-13,USD,177.13,2020-07-15,189.9,7.21,15.0,2020-04-28,189.9,CLOSED,7.21,39.0,37.0,100.0
-,XAR,2020-03-13,USD,80.63,2020-08-06,86.45,7.22,12.0,2020-05-27,86.45,CLOSED,7.22,24.0,51.0,100.0
-,LMT,2020-03-13,USD,328.59,2020-08-06,357.24,8.72,15.0,2020-03-27,357.24,CLOSED,8.72,157.0,10.0,100.0
-,XAR,2020-03-13,USD,80.63,2020-08-09,88.09,9.25,16.0,2020-05-27,88.09,CLOSED,9.25,31.0,50.0,100.0
-,NKE,2020-03-13,USD,75.58,2020-07-19,82.01,8.51,17.0,2020-03-25,82.01,CLOSED,8.51,179.0,9.0,100.0
-,NKE,2020-03-13,USD,75.58,2020-05-27,80.02,5.87,20.0,2020-03-25,80.02,CLOSED,5.87,123.0,16.0,100.0
-,QQQ,2020-03-13,USD,192.34,2021-03-03,208.54,8.42,6.0,2020-04-14,208.54,CLOSED,8.42,66.0,9.0,100.0
-,HSBC,2020-03-13,USD,29.9,2020-05-15,31.64,5.82,23.0,2020-05-15,24.33,CLOSED,-18.63,-75.0,100.0,-320.0
-,DIS,2020-03-13,USD,102.52,2020-10-02,110.76,8.04,10.0,2020-04-29,110.76,CLOSED,8.04,43.0,23.0,100.0
-,LMT,2020-03-13,USD,328.59,2020-05-10,350.18,6.57,29.0,2020-03-26,350.18,CLOSED,6.57,127.0,22.0,100.0
-,ITA,2020-03-13,USD,157.38,2020-10-31,174.09,10.62,12.0,2020-06-03,174.09,CLOSED,10.62,33.0,35.0,100.0
-,MCD,2020-03-13,USD,177.13,2020-07-22,188.13,6.21,12.0,2020-04-27,188.13,CLOSED,6.21,35.0,34.0,100.0
-,NKE,2020-03-13,USD,75.58,2020-05-25,79.64,5.37,19.0,2020-03-25,79.64,CLOSED,5.37,113.0,16.0,100.0
-,LMT,2020-03-13,USD,328.59,2020-05-08,345.35,5.1,23.0,2020-03-26,345.35,CLOSED,5.1,99.0,23.0,100.0
-,MA,2020-03-13,USD,270.01,2020-05-17,280.08,3.73,14.0,2020-04-07,280.08,CLOSED,3.73,38.0,38.0,100.0
-,GOOG,2020-03-13,USD,1219.73,2020-05-13,1292.18,5.94,25.0,2020-04-17,1292.18,CLOSED,5.94,43.0,57.0,100.0
-,LMT,2020-03-13,USD,328.59,2020-05-05,340.88,3.74,18.0,2020-03-26,340.88,CLOSED,3.74,72.0,25.0,100.0
-,QQQ,2020-03-13,USD,192.34,2021-01-23,210.48,9.43,8.0,2020-04-14,210.48,CLOSED,9.43,74.0,10.0,100.0
-,MSFT,2020-03-13,USD,158.83,2020-08-05,170.84,7.56,13.0,2020-04-14,170.84,CLOSED,7.56,60.0,22.0,100.0
-,BA,2020-03-13,USD,170.2,2021-02-05,225.94,32.75,25.0,2020-06-08,225.94,CLOSED,32.75,95.0,26.0,100.0
-,JNJ,2020-03-13,USD,134.29,2020-05-26,140.12,4.34,15.0,2020-04-06,140.12,CLOSED,4.34,46.0,32.0,100.0
-,DIS,2020-03-13,USD,102.52,2020-08-29,110.08,7.37,11.0,2020-04-29,110.08,CLOSED,7.37,40.0,28.0,100.0
-,MA,2020-03-13,USD,270.01,2020-05-22,285.59,5.77,21.0,2020-05-18,285.59,CLOSED,5.77,22.0,94.0,100.0
-,MCD,2020-03-13,USD,177.13,2020-05-27,180.48,1.89,6.0,2020-04-07,180.48,CLOSED,1.89,19.0,33.0,100.0
-,ITA,2020-03-13,USD,157.38,2020-05-11,163.75,4.05,17.0,2020-05-11,149.57,CLOSED,-4.96,-21.0,100.0,-123.0
-,LMT,2020-03-13,USD,328.59,2020-04-30,361.02,9.87,52.0,2020-03-27,361.02,CLOSED,9.87,178.0,29.0,100.0
-,STW,2020-03-13,USD,51.99,2021-01-13,59.28,14.02,12.0,2020-07-14,55.06,OPEN,5.9,12.0,40.0,42.0
-,STW,2020-03-13,USD,51.99,2021-01-02,58.19,11.93,10.0,2020-07-14,55.06,OPEN,5.9,12.0,42.0,50.0
-,ASX-REA,2020-03-13,AUD,92.88,2020-12-21,124.55,34.1,30.0,2020-07-14,104.08,OPEN,12.06,25.0,43.0,35.0
-,ASX-REA,2020-03-13,AUD,92.88,2020-12-04,128.32,38.16,36.0,2020-07-14,104.08,OPEN,12.06,25.0,46.0,32.0
-,ASX-REA,2020-03-13,AUD,92.88,2021-01-14,130.63,40.64,33.0,2020-07-14,104.08,OPEN,12.06,25.0,40.0,30.0
-,ASX-REA,2020-03-13,AUD,92.88,2020-11-17,130.85,40.88,41.0,2020-07-14,104.08,OPEN,12.06,25.0,49.0,29.0
-,ASX-AGL,2020-03-13,AUD,17.17,2020-08-15,18.31,6.64,11.0,2020-07-14,17.28,OPEN,0.64,1.0,79.0,10.0
-,ASX-NAN,2020-03-13,AUD,6.04,2021-02-06,7.45,23.34,18.0,2020-07-14,6.0,OPEN,-0.66,-1.0,37.0,-3.0
-,V,2020-03-13,USD,175.83,2020-08-28,207.67,18.11,27.0,2020-07-13,189.02,OPEN,7.5,15.0,73.0,41.0
-,LMT,2020-03-13,USD,328.59,2020-11-01,427.0,29.95,32.0,2020-07-13,353.06,OPEN,7.45,15.0,52.0,25.0
-,XAR,2020-03-13,USD,80.63,2020-09-06,108.59,34.68,49.0,2020-07-13,82.76,OPEN,2.64,5.0,69.0,8.0
-,DIS,2020-03-13,USD,102.52,2020-11-21,157.53,53.66,53.0,2020-07-13,116.22,OPEN,13.36,28.0,48.0,25.0
-,MA,2020-03-13,USD,270.01,2020-11-11,348.85,29.2,30.0,2020-07-13,290.18,OPEN,7.47,15.0,50.0,26.0
-,DLR,2020-03-13,USD,143.34,2020-11-11,158.82,10.8,11.0,2020-07-13,142.69,OPEN,-0.45,-1.0,50.0,-4.0
-,KO,2020-03-13,USD,48.47,2021-02-13,53.89,11.18,8.0,2020-07-13,45.25,OPEN,-6.64,-14.0,36.0,-59.0
-,MA,2020-03-13,USD,270.01,2020-08-13,317.72,17.67,29.0,2020-07-13,290.18,OPEN,7.47,15.0,80.0,42.0
-,MA,2020-03-13,USD,270.01,2020-12-05,369.37,36.8,35.0,2020-07-13,290.18,OPEN,7.47,15.0,46.0,20.0
-,MA,2020-03-13,USD,270.01,2021-02-20,379.9,40.7,30.0,2020-07-13,290.18,OPEN,7.47,15.0,35.0,18.0
-,MCD,2020-03-13,USD,177.13,2021-01-16,209.78,18.43,15.0,2020-07-13,184.92,OPEN,4.4,9.0,39.0,24.0
-,ITA,2020-03-13,USD,157.38,2021-01-13,200.99,27.71,23.0,2020-07-13,157.05,OPEN,-0.21,-0.0,40.0,-1.0
-,MCD,2020-03-13,USD,177.13,2021-02-20,202.9,14.55,11.0,2020-07-13,184.92,OPEN,4.4,9.0,35.0,30.0
-,KO,2020-03-13,USD,48.47,2020-08-30,50.52,4.23,6.0,2020-07-13,45.25,OPEN,-6.64,-14.0,72.0,-157.0
-,0386.HK,2020-03-16,HKD,3.72,2021-03-15,4.81,29.3,20.0,2020-07-14,3.35,OPEN,-9.95,-21.0,33.0,-34.0
+,ASX-AGL,2020-03-17,AUD,16.72,2020-07-14,18.23,9.03,19.0,2020-07-14,17.28,CLOSED,3.35,7.0,100.0,37.0
-,ASX-BEN,2020-03-17,AUD,6.4,2020-08-02,7.42,15.94,29.0,2020-06-09,7.42,CLOSED,15.94,48.0,61.0,100.0
-,ASX-BOQ,2020-03-17,AUD,5.48,2020-04-20,6.05,10.4,77.0,2020-04-20,4.89,CLOSED,-10.77,-80.0,100.0,-104.0
-,ASX-BOQ,2020-03-17,AUD,5.48,2020-07-13,5.86,6.93,15.0,2020-06-05,5.86,CLOSED,6.93,22.0,68.0,100.0
-,STW,2020-03-17,USD,49.54,2020-10-21,52.54,6.06,7.0,2020-05-26,52.54,CLOSED,6.06,22.0,32.0,100.0
-,STW,2020-03-17,USD,49.54,2021-01-17,56.49,14.03,12.0,2020-06-09,56.49,CLOSED,14.03,42.0,27.0,100.0
-,STW,2020-03-17,USD,49.54,2021-01-06,55.45,11.93,10.0,2020-06-04,55.45,CLOSED,11.93,38.0,27.0,100.0
-,ASX-AGL,2020-03-17,AUD,16.72,2020-06-13,18.78,12.32,35.0,2020-06-12,17.46,CLOSED,4.43,13.0,99.0,36.0
-,ASX-AGL,2020-03-17,AUD,16.72,2020-06-28,18.79,12.38,30.0,2020-06-26,16.9,CLOSED,1.08,3.0,98.0,9.0
-,ASX-REA,2020-03-17,AUD,82.39,2020-12-25,110.48,34.09,30.0,2020-06-22,110.48,CLOSED,34.09,89.0,34.0,100.0
-,STW,2020-03-17,USD,49.54,2020-09-04,53.24,7.47,11.0,2020-05-26,53.24,CLOSED,7.47,27.0,41.0,100.0
-,ASX-AGL,2020-03-17,AUD,16.72,2020-07-09,18.2,8.85,20.0,2020-06-10,18.2,CLOSED,8.85,26.0,75.0,100.0
-,STW,2020-03-17,USD,49.54,2021-01-02,54.06,9.12,8.0,2020-05-27,54.06,CLOSED,9.12,32.0,24.0,100.0
-,STW,2020-03-17,USD,49.54,2020-11-26,53.12,7.23,7.0,2020-05-26,53.12,CLOSED,7.23,26.0,28.0,100.0
-,ASX-BHP,2020-03-17,AUD,28.21,2020-08-23,32.89,16.59,26.0,2020-05-18,32.89,CLOSED,16.59,67.0,39.0,100.0
-,STW,2020-03-17,USD,49.54,2020-09-10,52.34,5.65,8.0,2020-05-26,52.34,CLOSED,5.65,20.0,40.0,100.0
-,ASX-REA,2020-03-17,AUD,82.39,2020-07-18,94.16,14.29,29.0,2020-05-08,94.16,CLOSED,14.29,69.0,42.0,100.0
-,ASX-AGL,2020-03-17,AUD,16.72,2020-08-19,17.83,6.64,11.0,2020-03-31,17.83,CLOSED,6.64,120.0,9.0,100.0
-,ASX-REA,2020-03-17,AUD,82.39,2020-07-28,94.06,14.16,27.0,2020-05-08,94.06,CLOSED,14.16,69.0,39.0,100.0
-,ASX-BEN,2020-03-17,AUD,6.4,2020-08-21,6.89,7.66,12.0,2020-06-04,6.89,CLOSED,7.66,24.0,50.0,100.0
-,ASX-AGL,2020-03-17,AUD,16.72,2020-05-04,18.07,8.07,42.0,2020-04-03,18.07,CLOSED,8.07,120.0,35.0,100.0
-,ASX-BEN,2020-03-17,AUD,6.4,2020-05-06,7.21,12.66,64.0,2020-05-06,6.01,CLOSED,-6.09,-31.0,100.0,-48.0
-,ASX-ABP,2020-03-17,AUD,2.65,2020-06-13,3.18,20.0,57.0,2020-06-12,2.63,CLOSED,-0.75,-2.0,99.0,-4.0
-,ASX-BOQ,2020-03-17,AUD,5.48,2020-07-28,5.85,6.75,13.0,2020-06-05,5.85,CLOSED,6.75,21.0,60.0,100.0
-,STW,2020-03-17,USD,49.54,2020-05-28,50.96,2.87,10.0,2020-04-15,50.96,CLOSED,2.87,25.0,40.0,100.0
-,ASX-BOQ,2020-03-17,AUD,5.48,2020-05-14,5.74,4.74,21.0,2020-03-19,5.74,CLOSED,4.74,597.0,3.0,100.0
-,ASX-BEN,2020-03-17,AUD,6.4,2020-05-13,6.83,6.72,30.0,2020-03-31,6.83,CLOSED,6.72,121.0,25.0,100.0
-,ASX-BOQ,2020-03-17,AUD,5.48,2020-08-05,5.79,5.66,10.0,2020-03-19,5.79,CLOSED,5.66,713.0,1.0,100.0
-,ASX-BOQ,2020-03-17,AUD,5.48,2020-06-25,5.68,3.65,9.0,2020-03-19,5.68,CLOSED,3.65,460.0,2.0,100.0
-,STW,2020-03-17,USD,49.54,2020-04-30,50.57,2.08,12.0,2020-04-14,50.57,CLOSED,2.08,19.0,64.0,100.0
-,STW,2020-03-17,USD,49.54,2020-08-02,50.06,1.05,2.0,2020-04-07,50.06,CLOSED,1.05,13.0,15.0,100.0
-,STW,2020-03-17,USD,49.54,2020-06-07,50.76,2.46,8.0,2020-04-14,50.76,CLOSED,2.46,22.0,34.0,100.0
-,0388.HK,2020-03-17,HKD,231.2,2020-12-27,273.56,18.32,16.0,2020-05-21,273.56,CLOSED,18.32,71.0,23.0,100.0
-,NKE,2020-03-17,USD,69.84,2021-02-01,84.98,21.68,17.0,2020-03-26,84.98,CLOSED,21.68,607.0,3.0,100.0
-,NKE,2020-03-17,USD,69.84,2021-02-05,86.74,24.2,19.0,2020-03-26,86.74,CLOSED,24.2,678.0,3.0,100.0
-,XAR,2020-03-17,USD,73.49,2020-11-11,85.03,15.7,17.0,2020-05-26,85.03,CLOSED,15.7,57.0,29.0,100.0
-,LULU,2020-03-17,USD,144.88,2021-03-11,215.29,48.6,34.0,2020-04-17,215.29,CLOSED,48.6,395.0,9.0,100.0
-,NKE,2020-03-17,USD,69.84,2020-05-07,73.3,4.95,24.0,2020-03-20,73.3,CLOSED,4.95,416.0,6.0,100.0
-,NKE,2020-03-17,USD,69.84,2020-06-04,74.49,6.66,21.0,2020-03-25,74.49,CLOSED,6.66,210.0,10.0,100.0
-,NKE,2020-03-17,USD,69.84,2020-07-27,76.24,9.16,17.0,2020-03-25,76.24,CLOSED,9.16,289.0,6.0,100.0
-,NKE,2020-03-17,USD,69.84,2020-05-22,77.69,11.24,43.0,2020-03-25,77.69,CLOSED,11.24,354.0,12.0,100.0
-,NKE,2020-03-17,USD,69.84,2020-07-30,79.28,13.52,25.0,2020-03-25,79.28,CLOSED,13.52,426.0,6.0,100.0
-,NKE,2020-03-17,USD,69.84,2020-12-14,96.11,37.61,35.0,2020-05-26,96.11,CLOSED,37.61,135.0,26.0,100.0
-,NKE,2020-03-17,USD,69.84,2020-12-02,95.88,37.29,36.0,2020-05-26,95.88,CLOSED,37.29,134.0,27.0,100.0
-,XAR,2020-03-17,USD,73.49,2020-06-14,86.45,17.64,50.0,2020-05-27,86.45,CLOSED,17.64,63.0,80.0,100.0
-,XAR,2020-03-17,USD,73.49,2020-05-28,87.55,19.13,67.0,2020-05-27,87.55,CLOSED,19.13,68.0,99.0,100.0
-,XAR,2020-03-17,USD,73.49,2020-04-13,79.91,8.74,82.0,2020-03-26,79.91,CLOSED,8.74,245.0,33.0,100.0
-,XAR,2020-03-17,USD,73.49,2020-05-24,90.0,22.47,83.0,2020-05-22,80.85,CLOSED,10.01,38.0,97.0,45.0
-,XAR,2020-03-17,USD,73.49,2020-09-10,98.98,34.68,49.0,2020-06-05,98.98,CLOSED,34.68,109.0,45.0,100.0
-,LULU,2020-03-17,USD,144.88,2020-04-30,159.27,9.93,57.0,2020-03-19,159.27,CLOSED,9.93,1251.0,5.0,100.0
-,IXN,2020-03-17,USD,174.11,2020-12-05,230.03,32.12,31.0,2020-06-05,230.03,CLOSED,32.12,101.0,30.0,100.0
-,XAR,2020-03-17,USD,73.49,2020-08-24,81.72,11.2,18.0,2020-03-26,81.72,CLOSED,11.2,314.0,6.0,100.0
-,LULU,2020-03-17,USD,144.88,2021-03-03,224.77,55.14,40.0,2020-04-17,224.77,CLOSED,55.14,448.0,9.0,100.0
-,NKE,2020-03-17,USD,69.84,2020-07-20,77.03,10.29,21.0,2020-03-25,77.03,CLOSED,10.29,324.0,6.0,100.0
-,ITA,2020-03-17,USD,137.05,2020-04-25,155.46,13.43,87.0,2020-03-26,155.46,CLOSED,13.43,376.0,23.0,100.0
-,XAR,2020-03-17,USD,73.49,2020-08-10,78.8,7.23,12.0,2020-03-26,78.8,CLOSED,7.23,202.0,6.0,100.0
-,ITA,2020-03-17,USD,137.05,2021-01-17,175.03,27.71,23.0,2020-06-03,175.03,CLOSED,27.71,90.0,25.0,100.0
-,XAR,2020-03-17,USD,73.49,2020-08-13,80.29,9.25,16.0,2020-03-26,80.29,CLOSED,9.25,259.0,6.0,100.0
-,NKE,2020-03-17,USD,69.84,2020-07-23,75.78,8.51,17.0,2020-03-25,75.78,CLOSED,8.51,268.0,6.0,100.0
-,NKE,2020-03-17,USD,69.84,2020-05-31,73.95,5.88,20.0,2020-03-20,73.95,CLOSED,5.88,494.0,4.0,100.0
-,ITA,2020-03-17,USD,137.05,2020-11-04,151.6,10.62,12.0,2020-03-26,151.6,CLOSED,10.62,297.0,4.0,100.0
-,NKE,2020-03-17,USD,69.84,2020-05-29,73.59,5.37,19.0,2020-03-20,73.59,CLOSED,5.37,451.0,4.0,100.0
-,ITA,2020-03-17,USD,137.05,2021-02-16,187.48,36.8,28.0,2020-06-05,187.48,CLOSED,36.8,116.0,24.0,100.0
-,QQQ,2020-03-17,USD,182.14,2020-06-12,207.88,14.13,41.0,2020-04-14,207.88,CLOSED,14.13,127.0,32.0,100.0
-,QQQ,2020-03-17,USD,182.14,2020-05-21,198.2,8.82,34.0,2020-04-07,198.2,CLOSED,8.82,106.0,32.0,100.0
-,KO,2020-03-17,USD,47.18,2020-09-03,49.18,4.24,6.0,2020-04-09,49.18,CLOSED,4.24,46.0,14.0,100.0
-,ITA,2020-03-17,USD,137.05,2020-05-15,142.6,4.05,17.0,2020-03-25,142.6,CLOSED,4.05,128.0,14.0,100.0
-,ASX-REA,2020-03-17,AUD,82.39,2020-12-08,113.83,38.16,36.0,2020-07-14,104.08,OPEN,26.33,56.0,45.0,69.0
-,ASX-REA,2020-03-17,AUD,82.39,2021-01-18,115.87,40.64,33.0,2020-07-14,104.08,OPEN,26.33,56.0,39.0,65.0
-,ASX-REA,2020-03-17,AUD,82.39,2020-11-21,116.07,40.88,41.0,2020-07-14,104.08,OPEN,26.33,56.0,48.0,64.0
-,KO,2020-03-17,USD,47.18,2021-02-17,52.45,11.17,8.0,2020-07-13,45.25,OPEN,-4.09,-9.0,35.0,-37.0
-,FB,2020-03-18,USD,146.96,2020-05-14,163.7,11.39,50.0,2020-03-26,163.7,CLOSED,11.39,359.0,14.0,100.0
-,FB,2020-03-18,USD,146.96,2020-06-05,184.6,25.61,82.0,2020-04-22,184.6,CLOSED,25.61,184.0,44.0,100.0
-,FB,2020-03-18,USD,146.96,2020-08-22,212.46,44.57,72.0,2020-05-08,212.46,CLOSED,44.57,220.0,32.0,100.0
-,ASX-BOQ,2020-03-19,AUD,5.48,2020-04-22,6.05,10.4,77.0,2020-04-22,4.69,CLOSED,-14.42,-107.0,100.0,-139.0
-,ASX-BOQ,2020-03-19,AUD,5.48,2020-07-15,5.86,6.93,15.0,2020-06-05,5.86,CLOSED,6.93,22.0,66.0,100.0
-,ASX-CCL,2020-03-19,AUD,8.92,2020-06-30,9.64,8.07,20.0,2020-04-01,9.64,CLOSED,8.07,156.0,13.0,100.0
-,ASX-CCL,2020-03-19,AUD,8.92,2020-05-27,9.59,7.51,27.0,2020-04-01,9.59,CLOSED,7.51,146.0,19.0,100.0
-,ASX-BOQ,2020-03-19,AUD,5.48,2020-07-30,5.85,6.75,13.0,2020-06-05,5.85,CLOSED,6.75,22.0,59.0,100.0
-,ASX-BOQ,2020-03-19,AUD,5.48,2020-05-16,5.74,4.74,21.0,2020-05-15,4.72,CLOSED,-13.87,-61.0,98.0,-292.0
-,ASX-BOQ,2020-03-19,AUD,5.48,2020-08-07,5.79,5.66,10.0,2020-06-04,5.79,CLOSED,5.66,19.0,55.0,100.0
-,ASX-BOQ,2020-03-19,AUD,5.48,2020-06-27,5.68,3.65,9.0,2020-03-20,5.68,CLOSED,3.65,920.0,1.0,100.0
-,1038.HK,2020-03-19,HKD,38.85,2020-07-29,43.66,12.38,24.0,2020-04-06,43.66,CLOSED,12.38,173.0,14.0,100.0
-,1038.HK,2020-03-19,HKD,38.85,2020-10-29,46.75,20.33,23.0,2020-04-07,46.75,CLOSED,20.33,270.0,8.0,100.0
-,2282.HK,2020-03-19,HKD,7.64,2020-05-12,9.12,19.37,90.0,2020-04-09,9.12,CLOSED,19.37,232.0,39.0,100.0
-,2282.HK,2020-03-19,HKD,7.64,2020-06-15,9.26,21.2,61.0,2020-04-15,9.26,CLOSED,21.2,198.0,31.0,100.0
-,1038.HK,2020-03-19,HKD,38.85,2020-07-09,41.03,5.61,13.0,2020-03-31,41.03,CLOSED,5.61,118.0,11.0,100.0
-,NKE,2020-03-19,USD,70.34,2021-02-03,85.59,21.68,17.0,2020-03-26,85.59,CLOSED,21.68,780.0,2.0,100.0
-,NKE,2020-03-19,USD,70.34,2021-02-07,87.36,24.2,19.0,2020-04-07,87.36,CLOSED,24.2,321.0,6.0,100.0
-,TSLA,2020-03-19,USD,427.64,2020-11-05,621.83,45.41,50.0,2020-04-13,621.83,CLOSED,45.41,458.0,11.0,100.0
-,XAR,2020-03-19,USD,68.35,2020-11-13,79.08,15.7,17.0,2020-03-26,79.08,CLOSED,15.7,565.0,3.0,100.0
-,LULU,2020-03-19,USD,154.86,2021-03-13,230.12,48.6,34.0,2020-04-28,230.12,CLOSED,48.6,306.0,11.0,100.0
-,NKE,2020-03-19,USD,70.34,2020-05-09,73.82,4.95,24.0,2020-03-20,73.82,CLOSED,4.95,1247.0,2.0,100.0
-,NKE,2020-03-19,USD,70.34,2020-06-06,75.02,6.65,21.0,2020-03-25,75.02,CLOSED,6.65,279.0,8.0,100.0
-,NKE,2020-03-19,USD,70.34,2020-07-29,76.78,9.16,17.0,2020-03-25,76.78,CLOSED,9.16,385.0,5.0,100.0
-,NKE,2020-03-19,USD,70.34,2020-05-24,78.25,11.25,43.0,2020-03-25,78.25,CLOSED,11.25,472.0,9.0,100.0
-,NKE,2020-03-19,USD,70.34,2020-08-01,79.84,13.51,25.0,2020-03-25,79.84,CLOSED,13.51,567.0,4.0,100.0
-,NKE,2020-03-19,USD,70.34,2020-12-16,96.8,37.62,35.0,2020-05-26,96.8,CLOSED,37.62,139.0,25.0,100.0
-,NKE,2020-03-19,USD,70.34,2020-12-04,96.57,37.29,36.0,2020-05-26,96.57,CLOSED,37.29,138.0,26.0,100.0
-,XAR,2020-03-19,USD,68.35,2020-06-16,80.4,17.63,50.0,2020-03-26,80.4,CLOSED,17.63,635.0,8.0,100.0
-,XAR,2020-03-19,USD,68.35,2020-05-30,81.43,19.14,67.0,2020-03-26,81.43,CLOSED,19.14,689.0,10.0,100.0
-,XAR,2020-03-19,USD,68.35,2020-04-15,74.32,8.73,81.0,2020-03-25,74.32,CLOSED,8.73,367.0,22.0,100.0
-,XAR,2020-03-19,USD,68.35,2020-05-26,83.7,22.46,83.0,2020-04-29,83.7,CLOSED,22.46,138.0,60.0,100.0
-,XAR,2020-03-19,USD,68.35,2020-09-12,92.05,34.67,49.0,2020-06-03,92.05,CLOSED,34.67,115.0,43.0,100.0
-,LULU,2020-03-19,USD,154.86,2020-05-02,170.24,9.93,57.0,2020-03-20,170.24,CLOSED,9.93,2502.0,2.0,100.0
-,FB,2020-03-19,USD,153.13,2020-05-15,170.57,11.39,50.0,2020-03-31,170.57,CLOSED,11.39,239.0,21.0,100.0
-,FB,2020-03-19,USD,153.13,2020-06-06,192.35,25.61,82.0,2020-04-27,192.35,CLOSED,25.61,165.0,49.0,100.0
-,FB,2020-03-19,USD,153.13,2020-08-23,221.38,44.57,72.0,2020-05-20,221.38,CLOSED,44.57,181.0,39.0,100.0
-,XAR,2020-03-19,USD,68.35,2020-08-26,76.01,11.21,18.0,2020-03-25,76.01,CLOSED,11.21,471.0,4.0,100.0
-,TSLA,2020-03-19,USD,427.64,2020-07-03,521.68,21.99,52.0,2020-03-25,521.68,CLOSED,21.99,924.0,6.0,100.0
-,LULU,2020-03-19,USD,154.86,2021-03-05,240.25,55.14,40.0,2020-05-11,240.25,CLOSED,55.14,262.0,15.0,100.0
-,TSLA,2020-03-19,USD,427.64,2020-12-30,582.7,36.26,32.0,2020-04-13,582.7,CLOSED,36.26,366.0,9.0,100.0
-,DIS,2020-03-19,USD,94.93,2020-06-10,104.99,10.6,32.0,2020-03-25,104.99,CLOSED,10.6,445.0,7.0,100.0
-,DIS,2020-03-19,USD,94.93,2021-02-16,107.05,12.77,10.0,2020-03-26,107.05,CLOSED,12.77,460.0,2.0,100.0
-,TSLA,2020-03-19,USD,427.64,2020-05-14,498.29,16.52,74.0,2020-03-24,498.29,CLOSED,16.52,833.0,9.0,100.0
-,NKE,2020-03-19,USD,70.34,2020-07-22,77.59,10.31,21.0,2020-03-25,77.59,CLOSED,10.31,433.0,5.0,100.0
-,XAR,2020-03-19,USD,68.35,2020-08-12,73.28,7.21,12.0,2020-03-25,73.28,CLOSED,7.21,303.0,4.0,100.0
-,ITA,2020-03-19,USD,125.55,2021-01-19,160.34,27.71,23.0,2020-04-29,160.34,CLOSED,27.71,170.0,13.0,100.0
-,XAR,2020-03-19,USD,68.35,2020-08-15,74.67,9.25,16.0,2020-03-25,74.67,CLOSED,9.25,388.0,4.0,100.0
-,NKE,2020-03-19,USD,70.34,2020-07-25,76.33,8.52,17.0,2020-03-25,76.33,CLOSED,8.52,358.0,5.0,100.0
-,NKE,2020-03-19,USD,70.34,2020-06-02,74.48,5.89,20.0,2020-03-25,74.48,CLOSED,5.89,247.0,8.0,100.0
-,TSLA,2020-03-19,USD,427.64,2020-05-12,512.14,19.76,92.0,2020-03-24,512.14,CLOSED,19.76,996.0,9.0,100.0
-,DIS,2020-03-19,USD,94.93,2020-10-08,102.56,8.04,10.0,2020-03-25,102.56,CLOSED,8.04,338.0,3.0,100.0
-,ITA,2020-03-19,USD,125.55,2020-11-06,138.88,10.62,12.0,2020-03-25,138.88,CLOSED,10.62,446.0,3.0,100.0
-,NKE,2020-03-19,USD,70.34,2020-05-31,74.12,5.37,19.0,2020-03-25,74.12,CLOSED,5.37,226.0,8.0,100.0
-,TSLA,2020-03-19,USD,427.64,2020-08-03,482.81,12.9,24.0,2020-03-24,482.81,CLOSED,12.9,650.0,4.0,100.0
-,DIS,2020-03-19,USD,94.93,2020-09-04,101.93,7.37,11.0,2020-03-25,101.93,CLOSED,7.37,310.0,4.0,100.0
-,ITA,2020-03-19,USD,125.55,2020-05-17,130.63,4.05,17.0,2020-03-24,130.63,CLOSED,4.05,204.0,8.0,100.0
-,ASX-VCX,2020-03-20,AUD,1.14,2021-01-09,1.35,18.42,16.0,2020-04-09,1.35,CLOSED,18.42,232.0,7.0,100.0
-,ASX-VCX,2020-03-20,AUD,1.14,2021-01-09,1.29,13.16,11.0,2020-04-08,1.29,CLOSED,13.16,175.0,6.0,100.0
-,ASX-BEN,2020-03-20,AUD,6.45,2020-08-05,7.48,15.97,29.0,2020-06-09,7.48,CLOSED,15.97,50.0,59.0,100.0
-,ASX-REA,2020-03-20,AUD,75.69,2020-12-28,101.5,34.1,30.0,2020-05-26,101.5,CLOSED,34.1,128.0,24.0,100.0
-,ASX-REA,2020-03-20,AUD,75.69,2020-12-11,104.57,38.16,36.0,2020-06-03,104.57,CLOSED,38.16,128.0,28.0,100.0
-,ASX-REA,2020-03-20,AUD,75.69,2021-01-21,106.45,40.64,33.0,2020-06-04,106.45,CLOSED,40.64,135.0,25.0,100.0
-,ASX-REA,2020-03-20,AUD,75.69,2020-11-24,106.63,40.88,41.0,2020-06-04,106.63,CLOSED,40.88,136.0,31.0,100.0
-,ASX-AGL,2020-03-20,AUD,16.42,2020-07-12,17.88,8.89,20.0,2020-04-03,17.88,CLOSED,8.89,160.0,12.0,100.0
-,ASX-REA,2020-03-20,AUD,75.69,2020-07-21,86.5,14.28,29.0,2020-04-15,86.5,CLOSED,14.28,138.0,21.0,100.0
-,ASX-AGL,2020-03-20,AUD,16.42,2020-08-22,17.51,6.64,11.0,2020-03-31,17.51,CLOSED,6.64,152.0,7.0,100.0
-,ASX-REA,2020-03-20,AUD,75.69,2020-07-31,86.42,14.18,27.0,2020-04-14,86.42,CLOSED,14.18,143.0,19.0,100.0
